0,1779944954619,-0.0010941617142900002,-0.0330955426286,-0.0007095726856999728,1
1,1779944954632,-0.0010941617142900002,-0.0330955426286,-0.0007095726856999728,1
2,1779944954656,-0.00093426171429,-0.0324715426286,-0.0004989726857000231,1
3,1779944954679,-0.0008055617142900002,-0.0329863426286,0.0004526273143000293,1
4,1779944954682,-0.0008055617142900002,-0.0329863426286,0.0004526273143000293,1
5,1779944954684,-0.00110586171429,-0.0335011426286,-0.0002142726856999965,1
6,1779944954686,-0.00110586171429,-0.0335011426286,-0.0002142726856999965,1
7,1779944954689,-0.00110586171429,-0.0335011426286,-0.0002142726856999965,1
8,1779944954691,-0.00093426171429,-0.0337741426286,-0.000167472685699983,1
9,1779944954693,-0.00093426171429,-0.0337741426286,-0.000167472685699983,1
10,1779944954696,-0.00093426171429,-0.0337741426286,-0.000167472685699983,1
11,1779944954698,-0.00093426171429,-0.0337741426286,-0.000167472685699983,1
12,1779944954700,-0.0012813617142900004,-0.0339730426286,0.0003005273142999299,1
13,1779944954703,-0.0012813617142900004,-0.0339730426286,0.0003005273142999299,1
14,1779944954705,-0.0012813617142900004,-0.0339730426286,0.0003005273142999299,1
15,1779944954708,-0.0008016617142899999,-0.0342148426286,-0.0008616726857000722,1
16,1779944954710,-0.0008016617142899999,-0.0342148426286,-0.0008616726857000722,1
17,1779944954712,-0.0008016617142899999,-0.0342148426286,-0.0008616726857000722,1
18,1779944954715,-0.0008016617142899999,-0.0342148426286,0.00025762731429997306,1
19,1779944954717,-0.0015153617142900002,-0.0339652426286,0.00025762731429997306,1
20,1779944954719,-0.0015153617142900002,-0.0339652426286,0.00025762731429997306,1
21,1779944954722,-0.0015153617142900002,-0.0339652426286,0.00025762731429997306,1
22,1779944954724,-0.0011253617142900005,-0.0335128426286,-0.000479472685700073,1
23,1779944954726,-0.0011253617142900005,-0.0335128426286,-0.000479472685700073,1
24,1779944954729,-0.0011253617142900005,-0.0335128426286,-0.000479472685700073,1
25,1779944954731,-0.00032976171429,-0.0335440426286,-0.00011287268569996727,1
26,1779944954734,-0.00032976171429,-0.0335440426286,-0.00011287268569996727,1
27,1779944954736,-0.00032976171429,-0.0335440426286,-0.00011287268569996727,1
28,1779944954738,-0.00032976171429,-0.0335440426286,-0.00011287268569996727,1
29,1779944954741,0.0006842382857100001,-0.0325534426286,-0.00021817268570005315,1
30,1779944954743,0.0006842382857100001,-0.0325534426286,-0.00021817268570005315,1
31,1779944954745,0.0006842382857100001,-0.0325534426286,-0.00021817268570005315,1
32,1779944954748,0.00030593828570999945,-0.0326158426286,-1.9272685700051292e-05,1
33,1779944954750,0.00030593828570999945,-0.0326158426286,-1.9272685700051292e-05,1
34,1779944954753,0.00030593828570999945,-0.0326158426286,-1.9272685700051292e-05,1
35,1779944954755,0.00030593828570999945,-0.031453642628599995,-0.0004365726857000051,1
36,1779944954757,-0.00011916171428999998,-0.031453642628599995,-0.0004365726857000051,1
37,1779944954760,-0.00011916171428999998,-0.031453642628599995,-0.0004365726857000051,1
38,1779944954762,-0.00011916171428999998,-0.031453642628599995,-0.0004365726857000051,1
39,1779944954764,-0.0010473617142900005,-0.0307789426286,0.000819227314300024,1
40,1779944954767,-0.0010473617142900005,-0.0307789426286,0.000819227314300024,1
41,1779944954769,-0.0010473617142900005,-0.0307789426286,0.000819227314300024,1
42,1779944954771,-0.0012150617142900003,-0.0303889426286,-0.00045607268570006625,1
43,1779944954774,-0.0012150617142900003,-0.0303889426286,-0.00045607268570006625,1
44,1779944954777,-0.0012150617142900003,-0.0303889426286,-0.00045607268570006625,1
45,1779944954779,-0.0012150617142900003,-0.0314185426286,-0.000167472685699983,1
46,1779944954781,-0.0012267617142900002,-0.0314185426286,-0.000167472685699983,1
47,1779944954785,-0.0012267617142900002,-0.0314185426286,-0.000167472685699983,1
48,1779944954787,-0.0012189617142900006,-0.0324208426286,0.00033952731429994117,1
49,1779944954790,-0.0012189617142900006,-0.0324208426286,0.00033952731429994117,1
50,1779944954792,-0.0012189617142900006,-0.0324208426286,0.00033952731429994117,1
51,1779944954795,-0.0012189617142900006,-0.0324208426286,-0.0008421726857000111,1
52,1779944954797,0.0003839382857099994,-0.033454342628599996,-0.0008421726857000111,1
53,1779944954800,0.0003839382857099994,-0.033454342628599996,-0.0008421726857000111,1
54,1779944954803,0.0003839382857099994,-0.033454342628599996,-0.0008421726857000111,1
55,1779944954806,-0.0005247617142899999,-0.0339652426286,0.00025762731429997306,1
56,1779944954808,-0.0005247617142899999,-0.0339652426286,0.00025762731429997306,1
57,1779944954810,-0.0005247617142899999,-0.0339652426286,0.00025762731429997306,1
58,1779944954813,-0.00032976171429,-0.0345229426286,-0.0004209726857000006,1
59,1779944954815,-0.00032976171429,-0.0345229426286,-0.0004209726857000006,1
60,1779944954817,-0.00032976171429,-0.0345229426286,-0.0004209726857000006,1
61,1779944954820,-0.0014256617142900004,-0.034148542628599995,-0.0002142726856999965,1
62,1779944954822,-0.0014256617142900004,-0.034148542628599995,-0.0002142726856999965,1
63,1779944954825,-0.0014256617142900004,-0.034148542628599995,-0.0002142726856999965,1
64,1779944954827,-0.0014256617142900004,-0.034148542628599995,-0.00034687268570003475,1
65,1779944954829,-0.00142176171429,-0.0339184426286,-0.00034687268570003475,1
66,1779944954832,-0.00142176171429,-0.0339184426286,-0.00034687268570003475,1
67,1779944954834,-0.00142176171429,-0.0339184426286,-0.00034687268570003475,1
68,1779944954837,-0.0018429617142900001,-0.0330058426286,0.00011722731429993256,1
69,1779944954839,-0.0018429617142900001,-0.0330058426286,0.00011722731429993256,1
70,1779944954841,-0.0018429617142900001,-0.0330058426286,0.00011722731429993256,1
71,1779944954844,-0.0011604617142900002,-0.0324013426286,-0.0007056726857000272,1
72,1779944954846,-0.0011604617142900002,-0.0324013426286,-0.0007056726857000272,1
73,1779944954848,-0.0011604617142900002,-0.0324013426286,-0.0007056726857000272,1
74,1779944954851,-0.0011604617142900002,-0.0324013426286,-0.0007056726857000272,1
75,1779944954853,-0.0016596617142900002,-0.0322999426286,0.0004955273142999862,1
76,1779944954855,-0.0016596617142900002,-0.0322999426286,0.0004955273142999862,1
77,1779944954858,-0.0016596617142900002,-0.0322999426286,0.0004955273142999862,1
78,1779944954860,-0.00078996171429,-0.032128342628599996,-0.000479472685700073,1
79,1779944954863,-0.00078996171429,-0.032128342628599996,-0.000479472685700073,1
80,1779944954865,-0.00078996171429,-0.032128342628599996,-0.000479472685700073,1
81,1779944954867,-0.00078996171429,-0.0324403426286,3.922731430002109e-05,1
82,1779944954870,-0.0007041617142900004,-0.0324403426286,3.922731430002109e-05,1
