0,1778636566975,-0.0039013416,0.0084631649142857,0.000386643771400021,2
1,1778636566978,-0.0037258416000000003,0.008888264914285699,0.0002774437713999895,2
2,1778636566980,-0.0037258416000000003,0.008888264914285699,0.0002774437713999895,2
3,1778636566983,-0.0037258416000000003,0.008888264914285699,0.0002774437713999895,2
4,1778636566986,-0.0037180416000000003,0.0084865649142857,0.0004529437713999846,2
5,1778636566989,-0.0037180416000000003,0.0084865649142857,0.0004529437713999846,2
6,1778636566991,-0.0037180416000000003,0.0084865649142857,0.0004529437713999846,2
7,1778636566994,-0.0036205416000000003,0.0083617649142857,-0.0002178562285999868,2
8,1778636566997,-0.0036205416000000003,0.0083617649142857,-0.0002178562285999868,2
9,1778636567000,-0.0036205416000000003,0.0083617649142857,-0.0002178562285999868,2
10,1778636567003,-0.0037648416000000003,0.008701064914285699,0.000386643771400021,2
11,1778636567005,-0.0037648416000000003,0.008701064914285699,0.000386643771400021,2
12,1778636567008,-0.0037648416000000003,0.0086425649142857,4.443771400021793e-06,2
13,1778636567011,-0.0035191416,0.0086425649142857,4.443771400021793e-06,2
14,1778636567013,-0.0035191416,0.0086425649142857,4.443771400021793e-06,2
15,1778636567016,-0.0035191416,0.008603564914285699,-3.065622860004384e-05,2
16,1778636567019,-0.0038194416,0.008603564914285699,-3.065622860004384e-05,2
17,1778636567021,-0.0038194416,0.008603564914285699,-3.065622860004384e-05,2
18,1778636567024,-0.0038194416,0.0086620649142857,0.0006869437713999411,2
19,1778636567027,-0.0039325416000000005,0.0086620649142857,0.0006869437713999411,2
20,1778636567029,-0.0039325416000000005,0.0086620649142857,0.0006869437713999411,2
21,1778636567032,-0.0039637416,0.008782964914285698,8.244377139993327e-05,2
22,1778636567035,-0.0039637416,0.008782964914285698,8.244377139993327e-05,2
23,1778636567038,-0.0039637416,0.008782964914285698,8.244377139993327e-05,2
24,1778636567041,-0.0041704416,0.0085762649142857,0.0003710437714000165,2
25,1778636567044,-0.0041704416,0.0085762649142857,0.0003710437714000165,2
26,1778636567046,-0.0041704416,0.0085762649142857,0.0003710437714000165,2
27,1778636567049,-0.0041548416000000005,0.008704964914285698,-0.00017495622860002995,2
28,1778636567052,-0.0041548416000000005,0.008704964914285698,-0.00017495622860002995,2
29,1778636567054,-0.0041548416000000005,0.008704964914285698,-0.00017495622860002995,2
30,1778636567057,-0.0039091416,0.008888264914285699,-0.0001203562286000142,2
31,1778636567060,-0.0039091416,0.008888264914285699,-0.0001203562286000142,2
32,1778636567063,-0.0039091416,0.008888264914285699,-0.0001203562286000142,2
33,1778636567066,-0.0039442416000000004,0.008603564914285699,0.00017214377140001465,2
34,1778636567068,-0.0039442416000000004,0.008603564914285699,0.00017214377140001465,2
35,1778636567071,-0.0039442416000000004,0.008603564914285699,0.00017214377140001465,2
36,1778636567074,-0.0039832416,0.0086308649142857,0.0005933437714000251,2
37,1778636567077,-0.0039832416,0.0086308649142857,0.0005933437714000251,2
38,1778636567079,-0.0039832416,0.0086308649142857,0.0005933437714000251,2
39,1778636567082,-0.0038038416000000003,0.0085957649142857,-0.00010085622860006409,2
40,1778636567085,-0.0038038416000000003,0.0085957649142857,-0.00010085622860006409,2
41,1778636567088,-0.0038038416000000003,0.0085957649142857,0.0010964437714000037,2
42,1778636567091,-0.0039754416,0.008447564914285699,0.0010964437714000037,2
43,1778636567093,-0.0039754416,0.008447564914285699,0.0010964437714000037,2
44,1778636567096,-0.0039754416,0.008283764914285698,-0.00021005622859998456,2
45,1778636567099,-0.0037141416,0.008283764914285698,-0.00021005622859998456,2
46,1778636567102,-0.0037141416,0.008283764914285698,-0.00021005622859998456,2
47,1778636567104,-0.0039247416,0.0082096649142857,0.0006986437714,2
48,1778636567107,-0.0039247416,0.0082096649142857,0.0006986437714,2
49,1778636567110,-0.0039247416,0.0082096649142857,0.0006986437714,2
50,1778636567112,-0.0035035416,0.008139464914285698,0.00014484377139995126,2
51,1778636567115,-0.0035035416,0.008139464914285698,0.00014484377139995126,2
52,1778636567118,-0.0035035416,0.008139464914285698,0.00014484377139995126,2
53,1778636567120,-0.0039520416,0.0082759649142857,-0.00017885622859997556,2
54,1778636567124,-0.0039520416,0.0082759649142857,-0.00017885622859997556,2
55,1778636567127,-0.0039520416,0.0082759649142857,-0.00017885622859997556,2
56,1778636567129,-0.0036283416000000004,0.0086074649142857,0.0003281437713999486,2
57,1778636567132,-0.0036283416000000004,0.0086074649142857,0.0003281437713999486,2
58,1778636567135,-0.0036283416000000004,0.0086074649142857,0.0003281437713999486,2
59,1778636567137,-0.0039091416,0.0085099649142857,-0.00010085622860006409,2
60,1778636567140,-0.0039091416,0.0085099649142857,-0.00010085622860006409,2
61,1778636567143,-0.0039091416,0.0085099649142857,-0.00010085622860006409,2
62,1778636567145,-0.0036127416000000002,0.008572364914285698,0.00018774377140001915,2
63,1778636567148,-0.0036127416000000002,0.008572364914285698,0.00018774377140001915,2
64,1778636567151,-0.0036127416000000002,0.008572364914285698,0.00018774377140001915,2
65,1778636567154,-0.0039832416,0.008623064914285699,-7.35562286000007e-05,2
66,1778636567157,-0.0039832416,0.008623064914285699,-7.35562286000007e-05,2
