0,1778569259811,-0.0042913416,0.009746264914285699,0.00010584377139994001,2
1,1778569259814,-0.0042913416,0.009746264914285699,0.00010584377139994001,2
2,1778569259870,-0.0041743416,0.0097267649142857,0.00030474377139994187,2
3,1778569259873,-0.0041587416,0.009676064914285699,-0.00014765622859996656,2
4,1778569259876,-0.0041587416,0.009676064914285699,-0.00014765622859996656,2
5,1778569259879,-0.0041587416,0.009676064914285699,-0.00014765622859996656,2
6,1778569259882,-0.0040807416,0.0098398649142857,0.00097944377139997,2
7,1778569259884,-0.0040807416,0.0098398649142857,0.00097944377139997,2
8,1778569259887,-0.0040807416,0.0098398649142857,0.00097944377139997,2
9,1778569259890,-0.0038389416000000004,0.009559064914285698,-0.0001359562286000187,2
10,1778569259892,-0.0038389416000000004,0.009559064914285698,-0.0001359562286000187,2
11,1778569259895,-0.0038389416000000004,0.009559064914285698,-0.0001359562286000187,2
12,1778569259898,-0.0041080416,0.009691664914285698,-0.00035045622860002505,2
13,1778569259901,-0.0041080416,0.009691664914285698,-0.00035045622860002505,2
14,1778569259904,-0.0041080416,0.009691664914285698,-0.00035045622860002505,2
15,1778569259906,-0.0036790416000000003,0.009945164914285699,0.0007415437713999568,2
16,1778569259909,-0.0036790416000000003,0.009945164914285699,0.0007415437713999568,2
17,1778569259912,-0.0036790416000000003,0.009945164914285699,0.0007415437713999568,2
18,1778569259915,-0.0042523416,0.009676064914285699,0.0005192437713999482,2
19,1778569259917,-0.0042523416,0.009676064914285699,0.0005192437713999482,2
20,1778569259920,-0.0042523416,0.009676064914285699,0.0005192437713999482,2
21,1778569259923,-0.0038506416000000003,0.0096058649142857,-0.0001983562286000367,2
22,1778569259926,-0.0038506416000000003,0.0096058649142857,-0.0001983562286000367,2
23,1778569259929,-0.0038506416000000003,0.0100816649142857,-3.356228599980457e-06,2
24,1778569259931,-0.0043420416,0.0100816649142857,-3.356228599980457e-06,2
25,1778569259934,-0.0043420416,0.0100816649142857,-3.356228599980457e-06,2
26,1778569259937,-0.0043420416,0.010077764914285699,0.0004022437714000255,2
27,1778569259939,-0.003920841600000001,0.010077764914285699,0.0004022437714000255,2
28,1778569259942,-0.003920841600000001,0.010077764914285699,0.0004022437714000255,2
29,1778569259945,-0.003920841600000001,0.009898364914285699,-0.0003114562286000138,2
30,1778569259948,-0.0045682416,0.009898364914285699,-0.0003114562286000138,2
31,1778569259951,-0.0045682416,0.009898364914285699,-0.0003114562286000138,2
32,1778569259953,-0.0042874416000000005,0.010023164914285699,0.0001799437714000169,2
33,1778569259956,-0.0042874416000000005,0.010023164914285699,0.0001799437714000169,2
34,1778569259959,-0.0042874416000000005,0.010023164914285699,0.0001799437714000169,2
35,1778569259962,-0.0041353416,0.0100270649142857,0.0007181437713999501,2
36,1778569259964,-0.0041353416,0.0100270649142857,0.0007181437713999501,2
37,1778569259967,-0.0041353416,0.0100270649142857,0.0007181437713999501,2
38,1778569259970,-0.0042562416,0.0098593649142857,0.0009755437714000243,2
39,1778569259973,-0.0042562416,0.0098593649142857,0.0009755437714000243,2
40,1778569259976,-0.0042562416,0.0098593649142857,0.0009755437714000243,2
41,1778569259978,-0.0039910416,0.009578564914285699,-0.0002295562286000457,2
42,1778569259981,-0.0039910416,0.009578564914285699,-0.0002295562286000457,2
43,1778569259984,-0.0039910416,0.009578564914285699,-0.0002295562286000457,2
44,1778569259986,-0.0040885416,0.009746264914285699,0.0009014437713999474,2
45,1778569259989,-0.0040885416,0.009746264914285699,0.0009014437713999474,2
