0,1774059975643,-3.4052571399999926e-06,0.00011579657142899997,3.555908570993926e-05,1
1,1774059975646,3.949474286000024e-05,-1.6803428571e-05,-0.0006235409142899733,1
2,1774059975649,3.949474286000024e-05,-1.6803428571e-05,-0.0006235409142899733,1
3,1774059975651,3.949474286000024e-05,0.00031079657142899994,0.000370959085710036,1
4,1774059975654,-5.020525713999961e-05,0.00031079657142899994,0.000370959085710036,1
5,1774059975656,-5.020525713999961e-05,0.00031079657142899994,0.000370959085710036,1
6,1774059975659,-5.020525713999961e-05,0.00031079657142899994,0.0005971590857099902,1
7,1774059975661,-0.0001945052571399996,-9.480342857100005e-05,0.0005971590857099902,1
8,1774059975664,-0.0001945052571399996,-9.480342857100005e-05,0.0005971590857099902,1
9,1774059975666,-0.0001945052571399996,-9.480342857100005e-05,0.0005971590857099902,1
10,1774059975669,-3.850525713999971e-05,0.00014309657142899993,6.285908571000264e-05,1
11,1774059975671,-3.850525713999971e-05,0.00014309657142899993,6.285908571000264e-05,1
12,1774059975673,-3.850525713999971e-05,0.00014309657142899993,6.285908571000264e-05,1
13,1774059975676,-0.00010480525713999975,0.000201596571429,0.00030075908571001574,1
14,1774059975678,-0.00010480525713999975,0.000201596571429,0.00030075908571001574,1
15,1774059975680,-0.00010480525713999975,0.000201596571429,0.00030075908571001574,1
16,1774059975683,-0.00010480525713999975,0.000201596571429,0.0001330590857100229,1
17,1774059975685,-7.360525713999942e-05,-3.630342857100004e-05,0.0001330590857100229,1
18,1774059975688,-7.360525713999942e-05,-3.630342857100004e-05,0.0001330590857100229,1
19,1774059975690,-7.360525713999942e-05,-3.630342857100004e-05,0.0001330590857100229,1
20,1774059975692,-0.00013210525713999895,9.239657142899994e-05,0.0002617590857100045,1
21,1774059975695,-0.00013210525713999895,9.239657142899994e-05,0.0002617590857100045,1
22,1774059975697,-0.00013210525713999895,9.239657142899994e-05,0.0002617590857100045,1
23,1774059975700,2.7794742860000332e-05,6.509657142899999e-05,0.00022275908570999325,1
24,1774059975702,2.7794742860000332e-05,6.509657142899999e-05,0.00022275908570999325,1
25,1774059975704,2.7794742860000332e-05,6.509657142899999e-05,0.00022275908570999325,1
26,1774059975707,2.7794742860000332e-05,6.509657142899999e-05,0.00022275908570999325,1
27,1774059975709,-0.00010870525713999914,-8.310342857100004e-05,0.00032025908570996586,1
28,1774059975711,-0.00010870525713999914,-8.310342857100004e-05,0.00032025908570996586,1
29,1774059975714,-0.00010870525713999914,-8.310342857100004e-05,0.00032025908570996586,1
30,1774059975716,0.0001642947428599998,6.119657142899994e-05,0.0001486590857100274,1
31,1774059975718,0.0001642947428599998,6.119657142899994e-05,0.0001486590857100274,1
32,1774059975721,0.0001642947428599998,6.119657142899994e-05,0.0001486590857100274,1
33,1774059975723,0.0001486947428600005,0.00011969657142899996,0.0001486590857100274,1
34,1774059975726,0.0001486947428600005,0.00011969657142899996,0.0001486590857100274,1
35,1774059975728,0.0001486947428600005,0.00011969657142899996,0.0001486590857100274,1
36,1774059975730,0.0001486947428600005,0.00011969657142899996,0.0001486590857100274,1
37,1774059975733,-8.140525713999994e-05,6.119657142899994e-05,0.00035145908570997485,1
38,1774059975735,-8.140525713999994e-05,6.119657142899994e-05,0.00035145908570997485,1
39,1774059975738,-8.140525713999994e-05,6.119657142899994e-05,0.00035145908570997485,1
40,1774059975740,-0.00013210525713999895,-3.2403428571000053e-05,0.0005191590857099677,1
41,1774059975743,-0.00013210525713999895,-3.2403428571000053e-05,0.0005191590857099677,1
42,1774059975745,-0.00013210525713999895,-3.2403428571000053e-05,0.0005191590857099677,1
43,1774059975748,-8.920525713999872e-05,-0.000231303428571,0.0004879590857099587,1
44,1774059975750,-8.920525713999872e-05,-0.000231303428571,0.0004879590857099587,1
45,1774059975753,-8.920525713999872e-05,-0.000231303428571,0.0004879590857099587,1
46,1774059975755,-0.00010870525713999914,3.779657142899997e-05,-0.0002608409142900352,1
