0,1692251621595,-0.00021737819999999818,-1.831439999999858e-05,-0.00031918380000000614,1
1,1692251621598,-0.00021737819999999818,-0.00018211439999999898,4.3516199999931934e-05,1
2,1692251621600,-0.00021737819999999818,-0.00018211439999999898,4.3516199999931934e-05,1
3,1692251621602,-0.00021737819999999818,-0.00018211439999999898,4.3516199999931934e-05,1
4,1692251621605,-0.00013157819999999772,-0.00027181439999999883,-0.00013588380000000878,1
5,1692251621607,-0.00013157819999999772,-0.00027181439999999883,-0.00013588380000000878,1
6,1692251621610,-0.00013157819999999772,-0.00027181439999999883,-0.00013588380000000878,1
7,1692251621612,-0.00013157819999999772,-0.00015481439999999978,-5.008379999998404e-05,1
8,1692251621614,-0.00012377819999999894,-0.00015481439999999978,-5.008379999998404e-05,1
9,1692251621617,-0.00012377819999999894,-0.00015481439999999978,-5.008379999998404e-05,1
10,1692251621650,-0.00012377819999999894,-0.00015481439999999978,-5.008379999998404e-05,1
11,1692251621652,-0.00019007819999999898,-5.731439999999942e-05,2.0116200000036208e-05,1
12,1692251621655,-0.00019007819999999898,-5.731439999999942e-05,2.0116200000036208e-05,1
13,1692251621657,-0.00019007819999999898,-5.731439999999942e-05,2.0116200000036208e-05,1
14,1692251621660,-0.00019007819999999898,-0.00018211439999999898,-0.000268483800000047,1
15,1692251621662,-9.257819999999861e-05,-0.00018211439999999898,-0.000268483800000047,1
16,1692251621665,-9.257819999999861e-05,-0.00018211439999999898,-0.000268483800000047,1
17,1692251621669,-0.00015107819999999814,-0.00017431439999999847,-0.0002918838000000538,1
18,1692251621671,-0.00015107819999999814,-0.00017431439999999847,-0.0002918838000000538,1
19,1692251621673,-0.00015107819999999814,-0.00017431439999999847,-0.0002918838000000538,1
20,1692251621676,-0.00015107819999999814,-7.291439999999871e-05,-0.0003737838000000219,1
21,1692251621715,-0.00018227819999999846,-0.0002601143999999989,0.00012541620000001107,1
22,1692251621765,-5.74781999999989e-05,-0.00013531439999999936,-2.2783800000031676e-05,1
23,1692251621767,-4.577819999999899e-05,-9.631439999999852e-05,-4.6183800000038425e-05,1
24,1692251621770,-4.577819999999899e-05,-9.631439999999852e-05,-4.6183800000038425e-05,1
25,1692251621772,-0.0002602781999999984,2.0685600000000526e-05,-0.00023728380000003803,1
26,1692251621775,-0.0002602781999999984,2.0685600000000526e-05,-0.00023728380000003803,1
27,1692251621777,-0.0002602781999999984,2.0685600000000526e-05,-0.00023728380000003803,1
28,1692251621779,-0.0002602781999999984,-0.00013531439999999936,-1.888379999997504e-05,1
29,1692251621782,-0.00011597819999999842,-0.00013531439999999936,-1.888379999997504e-05,1
30,1692251621784,-0.00011597819999999842,-0.00013531439999999936,-1.888379999997504e-05,1
31,1692251621786,-0.00011597819999999842,-0.00013531439999999936,-1.888379999997504e-05,1
32,1692251621789,-0.0002095781999999994,-0.0002289143999999986,-3.8383800000036175e-05,1
33,1692251621791,-0.0002095781999999994,-0.0002289143999999986,-3.8383800000036175e-05,1
34,1692251621793,-0.0002095781999999994,-0.0002289143999999986,-3.8383800000036175e-05,1
35,1692251621796,-0.0001081781999999979,1.185600000000106e-06,-3.0583800000033926e-05,1
36,1692251621798,-0.0001081781999999979,1.185600000000106e-06,-3.0583800000033926e-05,1
37,1692251621800,-0.0001081781999999979,1.185600000000106e-06,-3.0583800000033926e-05,1
