0,1774254032716,3.559474286000085e-05,-1.203428571000054e-06,0.00017595908570997975,1
1,1774254032720,-1.1205257139998773e-05,0.000170396571429,-3.4409142900719905e-06,1
2,1774254032723,-1.1205257139998773e-05,0.000170396571429,-3.4409142900719905e-06,1
3,1774254032726,-1.1205257139998773e-05,0.000170396571429,-3.4409142900719905e-06,1
4,1774254032729,-0.0002452052571399986,4.169657142899996e-05,0.00022665908570993886,1
5,1774254032824,-0.00027640525713999893,3.779657142899997e-05,4.359085709930259e-06,1
6,1774254032827,-3.850525713999971e-05,0.000139196571429,0.00010965908571001614,1
7,1774254032830,-3.850525713999971e-05,0.000139196571429,0.00010965908571001614,1
8,1774254032833,-3.850525713999971e-05,-4.410342857100001e-05,0.00034755908571002924,1
9,1774254032835,-3.850525713999971e-05,-4.410342857100001e-05,0.00034755908571002924,1
10,1774254032838,-3.850525713999971e-05,-4.410342857100001e-05,0.00034755908571002924,1
11,1774254032841,-1.1205257139998773e-05,-6.750342857100004e-05,0.00040215908570993397,1
12,1774254032843,-1.1205257139998773e-05,-6.750342857100004e-05,0.00040215908570993397,1
13,1774254032846,-1.1205257139998773e-05,-6.750342857100004e-05,0.00012525908571002064,1
14,1774254032849,-2.6805257139999802e-05,0.000107996571429,0.00012525908571002064,1
15,1774254032852,-2.6805257139999802e-05,0.000107996571429,0.00012525908571002064,1
16,1774254032855,-2.6805257139999802e-05,0.00019769657142899996,6.675908570994826e-05,1
17,1774254032858,-0.00011260525714000026,0.00019769657142899996,6.675908570994826e-05,1
18,1774254032860,-0.00011260525714000026,0.00019769657142899996,6.675908570994826e-05,1
19,1774254032863,-0.0002296052571399993,-9.003428571000027e-06,0.00015645908571002964,1
20,1774254032866,-0.0002296052571399993,-9.003428571000027e-06,0.00015645908571002964,1
21,1774254032868,-0.0002296052571399993,-9.003428571000027e-06,0.00015645908571002964,1
22,1774254032871,-0.00016330525713999927,-0.00011820342857100002,0.000308559085710018,1
23,1774254032874,-0.00016330525713999927,-0.00011820342857100002,0.000308559085710018,1
24,1774254032877,-0.00016330525713999927,-0.00011820342857100002,0.000308559085710018,1
25,1774254032879,-2.6805257139999802e-05,-4.8003428571e-05,0.00033585908570997035,1
26,1774254032882,-2.6805257139999802e-05,-4.8003428571e-05,0.00033585908570997035,1
27,1774254032885,-2.6805257139999802e-05,-4.8003428571e-05,0.00033585908570997035,1
28,1774254032887,4.394742860000522e-06,0.00013529657142899996,0.0003436590857099726,1
29,1774254032891,4.394742860000522e-06,0.00013529657142899996,0.0003436590857099726,1
30,1774254032893,4.394742860000522e-06,0.00013529657142899996,0.0003436590857099726,1
31,1774254032896,3.949474286000024e-05,0.000201596571429,0.00040215908570993397,1
32,1774254032899,3.949474286000024e-05,0.000201596571429,0.00040215908570993397,1
33,1774254032901,3.949474286000024e-05,0.000201596571429,0.00040215908570993397,1
34,1774254032904,-2.2905257139998678e-05,4.5596571429e-05,0.0001993590857099865,1
35,1774254032907,-2.2905257139998678e-05,4.5596571429e-05,0.0001993590857099865,1
36,1774254032909,-2.2905257139998678e-05,4.5596571429e-05,0.0001993590857099865,1
37,1774254032912,-0.00016330525713999927,0.00012749657142899998,0.00021105908570993436,1
38,1774254032915,-0.00016330525713999927,0.00012749657142899998,0.00021105908570993436,1
39,1774254032918,-0.00016330525713999927,0.00012749657142899998,0.00021105908570993436,1
40,1774254032920,-4.630525714000022e-05,-9.090342857100001e-05,0.00012915908570996625,1
41,1774254032923,-4.630525714000022e-05,-9.090342857100001e-05,0.00012915908570996625,1
42,1774254032926,-4.630525714000022e-05,-9.090342857100001e-05,0.00028905908570995686,1
43,1774254032928,0.00010579474286000028,0.00012359657142899994,0.00028905908570995686,1
44,1774254032931,0.00010579474286000028,0.00012359657142899994,0.00028905908570995686,1
45,1774254032934,0.00010579474286000028,8.459657142899997e-05,0.000308559085710018,1
46,1774254032937,-2.6805257139999802e-05,8.459657142899997e-05,0.000308559085710018,1
47,1774254032940,-2.6805257139999802e-05,8.459657142899997e-05,0.000308559085710018,1
48,1774254032950,3.559474286000085e-05,0.00019769657142899996,0.0003124590857099636,1
49,1774254032953,-0.00010870525713999914,0.00014309657142899993,0.0001057590857099595,1
50,1774254032956,-0.00010870525713999914,0.00014309657142899993,0.0001057590857099595,1
51,1774254032958,0.00017989474286000083,-9.090342857100001e-05,0.000308559085710018,1
52,1774254032961,0.00017989474286000083,-9.090342857100001e-05,0.000308559085710018,1
53,1774254032964,0.00017989474286000083,-9.090342857100001e-05,0.000308559085710018,1
54,1774254032966,-6.580525713999891e-05,2.2196571428999973e-05,4.725908570999814e-05,1
55,1774254032969,-6.580525713999891e-05,2.2196571428999973e-05,4.725908570999814e-05,1
56,1774254032972,-6.580525713999891e-05,2.2196571428999973e-05,4.725908570999814e-05,1
57,1774254032975,-9.310525713999984e-05,4.9496571428999986e-05,0.0001642590857100319,1
58,1774254032978,-9.310525713999984e-05,4.9496571428999986e-05,0.0001642590857100319,1
59,1774254032981,-9.310525713999984e-05,4.9496571428999986e-05,0.0001642590857100319,1
60,1774254032983,5.899474286000066e-05,-4.410342857100001e-05,0.00031635908571002024,1
61,1774254032986,5.899474286000066e-05,-4.410342857100001e-05,0.00031635908571002024,1
62,1774254032989,5.899474286000066e-05,-4.410342857100001e-05,0.00031635908571002024,1
63,1774254032992,2.7794742860000332e-05,7.6796571429e-05,0.0002929590857100135,1
64,1774254032994,2.7794742860000332e-05,7.6796571429e-05,0.0002929590857100135,1
