0,1772169359776,-0.00011650525713999965,-7.530342857100001e-05,0.000214959085709991,1
1,1772169359778,-0.00011650525713999965,-7.530342857100001e-05,0.000214959085709991,1
2,1772169359780,-0.00011650525713999965,-7.530342857100001e-05,0.000214959085709991,1
3,1772169359783,0.0001213947428600013,-5.970342857100001e-05,0.00036315908571003374,1
4,1772169359785,0.0001213947428600013,-5.970342857100001e-05,0.00036315908571003374,1
5,1772169359787,0.0001213947428600013,-5.970342857100001e-05,0.00036315908571003374,1
6,1772169359790,0.0001213947428600013,-5.970342857100001e-05,0.00036315908571003374,1
7,1772169359792,0.00016819474286000093,-6.750342857100004e-05,-5.41409142900311e-05,1
8,1772169359794,0.00016819474286000093,-6.750342857100004e-05,-5.41409142900311e-05,1
9,1772169359797,0.00016819474286000093,-6.750342857100004e-05,-5.41409142900311e-05,1
10,1772169359799,1.6094742860000427e-05,-0.000305403428571,-0.00028424091429004195,1
11,1772169359802,1.6094742860000427e-05,-0.000305403428571,-0.00028424091429004195,1
12,1772169359835,1.6094742860000427e-05,-0.000305403428571,-0.00028424091429004195,1
13,1772169359837,8.294742859999912e-06,0.00011579657142899997,-4.2440914289972216e-05,1
14,1772169359840,-0.00015940525713999988,-0.00017280342857100002,0.0001681590857099775,1
15,1772169359842,-0.00015940525713999988,-0.00017280342857100002,0.0001681590857099775,1
16,1772169359904,4.729474286000075e-05,-0.000122103428571,0.0004411590857099452,1
17,1772169359906,-2.6805257139999802e-05,-0.000305403428571,-0.0005104409142899962,1
18,1772169359908,-2.6805257139999802e-05,-0.000305403428571,-0.0005104409142899962,1
19,1772169359911,0.00010189474286000089,7.289657142899996e-05,0.0003124590857099636,1
20,1772169359913,0.00010189474286000089,7.289657142899996e-05,0.0003124590857099636,1
21,1772169359915,0.00010189474286000089,7.289657142899996e-05,0.0003124590857099636,1
22,1772169359918,0.00010189474286000089,-0.000266403428571,0.0006361590857100015,1
23,1772169359920,-7.360525713999942e-05,-0.000266403428571,0.0006361590857100015,1
24,1772169359923,-7.360525713999942e-05,-0.000266403428571,0.0006361590857100015,1
25,1772169359925,-7.360525713999942e-05,-0.000266403428571,0.0006361590857100015,1
26,1772169359928,-1.5105257139999897e-05,0.000201596571429,-0.0002140409142900217,1
27,1772169359930,-1.5105257139999897e-05,0.000201596571429,-0.0002140409142900217,1
28,1772169359933,-1.5105257139999897e-05,0.000201596571429,-0.0002140409142900217,1
29,1772169359935,-3.4052571399999926e-06,0.00010019657142899997,0.00026955908571000674,1
30,1772169359937,-3.4052571399999926e-06,0.00010019657142899997,0.00026955908571000674,1
31,1772169359940,-3.4052571399999926e-06,0.00010019657142899997,0.00026955908571000674,1
32,1772169359942,4.729474286000075e-05,-6.750342857100004e-05,4.335908570994151e-05,1
33,1772169359944,4.729474286000075e-05,-6.750342857100004e-05,4.335908570994151e-05,1
34,1772169359947,4.729474286000075e-05,-6.750342857100004e-05,4.335908570994151e-05,1
35,1772169359949,4.729474286000075e-05,-6.750342857100004e-05,4.335908570994151e-05,1
36,1772169359952,-6.580525713999891e-05,0.00017429657142899993,-0.0001984409142900172,1
37,1772169359954,-6.580525713999891e-05,0.00017429657142899993,-0.0001984409142900172,1
