0,1765777802688,1.2194742860001037e-05,-0.00011040342857100002,0.00014475908570997075,1
1,1765777802691,8.239474286000047e-05,8.849657142899996e-05,0.0001642590857100319,1
2,1765777802693,8.239474286000047e-05,8.849657142899996e-05,0.0001642590857100319,1
3,1765777802697,8.239474286000047e-05,8.849657142899996e-05,0.0001642590857100319,1
4,1765777802707,8.239474286000047e-05,5.339657142899997e-05,0.0001057590857099595,1
5,1765777802722,3.559474286000085e-05,-0.00011040342857100002,0.0004723590857099542,1
6,1765777802724,3.559474286000085e-05,-0.00011040342857100002,0.0004723590857099542,1
7,1765777802771,3.559474286000085e-05,-0.00011040342857100002,0.0004723590857099542,1
8,1765777802779,-0.00012040525713999904,-0.00011430342857100004,0.000589359085709988,1
9,1765777802781,-0.00012040525713999904,-0.00011430342857100004,0.000589359085709988,1
10,1765777802784,-0.00012040525713999904,-0.00011430342857100004,0.000589359085709988,1
11,1765777802786,-7.305257139999383e-06,4.9496571428999986e-05,0.0004411590857099452,1
12,1765777802788,-7.305257139999383e-06,4.9496571428999986e-05,0.0004411590857099452,1
13,1765777802791,-7.305257139999383e-06,4.9496571428999986e-05,0.0004411590857099452,1
14,1765777802793,-7.305257139999383e-06,0.000139196571429,0.0001369590857099685,1
15,1765777802795,0.0001486947428600005,0.000139196571429,0.0001369590857099685,1
16,1765777802798,0.0001486947428600005,0.000139196571429,0.0001369590857099685,1
17,1765777802800,0.0001486947428600005,0.000139196571429,0.0001369590857099685,1
18,1765777802803,3.949474286000024e-05,-0.00014940342857100002,0.00041775908570993846,1
19,1765777802805,3.949474286000024e-05,-0.00014940342857100002,0.00041775908570993846,1
20,1765777802807,3.949474286000024e-05,-0.00014940342857100002,0.00041775908570993846,1
21,1765777802810,0.0001213947428600013,-4.410342857100001e-05,0.0005035590857099632,1
22,1765777802812,0.0001213947428600013,-4.410342857100001e-05,0.0005035590857099632,1
23,1765777802814,0.0001213947428600013,-4.410342857100001e-05,0.0005035590857099632,1
24,1765777802817,0.0001213947428600013,-4.410342857100001e-05,0.0005035590857099632,1
25,1765777802819,0.0001603947428600004,-0.00014550342857100004,5.1159085709943757e-05,1
26,1765777802821,0.0001603947428600004,-0.00014550342857100004,5.1159085709943757e-05,1
27,1765777802824,0.0001603947428600004,-0.00014550342857100004,5.1159085709943757e-05,1
28,1765777802826,0.00010189474286000089,-0.00011430342857100004,-1.9040914289965467e-05,1
29,1765777802829,0.00010189474286000089,-0.00011430342857100004,-1.9040914289965467e-05,1
30,1765777802831,0.00010189474286000089,-0.00011430342857100004,-1.9040914289965467e-05,1
31,1765777802833,0.00010579474286000028,2.6965714289999866e-06,0.00014475908570997075,1
32,1765777802836,0.00010579474286000028,2.6965714289999866e-06,0.00014475908570997075,1
33,1765777802838,0.00010579474286000028,2.6965714289999866e-06,0.00014475908570997075,1
34,1765777802840,0.00010579474286000028,2.6965714289999866e-06,0.00014475908570997075,1
35,1765777802843,0.0001213947428600013,2.2196571428999973e-05,0.00026955908571000674,1
36,1765777802845,0.0001213947428600013,2.2196571428999973e-05,0.00026955908571000674,1
37,1765777802847,0.0001213947428600013,2.2196571428999973e-05,0.00026955908571000674,1
38,1765777802850,-6.580525713999891e-05,-0.00017280342857100002,0.00010965908571001614,1
39,1765777802852,-6.580525713999891e-05,-0.00017280342857100002,0.00010965908571001614,1
40,1765777802855,-6.580525713999891e-05,-0.00017280342857100002,0.00010965908571001614,1
41,1765777802857,-6.580525713999891e-05,-0.00010260342857100003,0.00036315908571003374,1
42,1765777802859,-4.630525714000022e-05,-0.00010260342857100003,0.00036315908571003374,1
43,1765777802862,-4.630525714000022e-05,-0.00010260342857100003,0.00036315908571003374,1
44,1765777802864,-4.630525714000022e-05,-0.00010260342857100003,0.00036315908571003374,1
45,1765777802866,0.0001369947428600006,8.069657142899999e-05,0.00033585908570997035,1
46,1765777802869,0.0001369947428600006,8.069657142899999e-05,0.00033585908570997035,1
47,1765777802871,0.0001369947428600006,8.069657142899999e-05,0.00033585908570997035,1
48,1765777802873,9.799474285999976e-05,-1.6803428571e-05,0.0005386590857100288,1
49,1765777802876,9.799474285999976e-05,-1.6803428571e-05,0.0005386590857100288,1
50,1765777802878,9.799474285999976e-05,-1.6803428571e-05,0.0005386590857100288,1
51,1765777802881,9.799474285999976e-05,-1.6803428571e-05,0.0003280590857099681,1
52,1765777802883,0.00011359474286000079,9.239657142899994e-05,0.0003280590857099681,1
53,1765777802885,0.00011359474286000079,9.239657142899994e-05,0.0003280590857099681,1
54,1765777802888,0.00011359474286000079,9.239657142899994e-05,0.0003280590857099681,1
55,1765777802890,-3.460525713999858e-05,8.069657142899999e-05,0.0001876590857099276,1
56,1765777802892,-3.460525713999858e-05,8.069657142899999e-05,0.0001876590857099276,1
57,1765777802895,-3.460525713999858e-05,8.069657142899999e-05,0.0001876590857099276,1
58,1765777802897,-3.4052571399999926e-06,0.00011579657142899997,0.00036705908570997935,1
59,1765777802899,-3.4052571399999926e-06,0.00011579657142899997,0.00036705908570997935,1
60,1765777802902,-3.4052571399999926e-06,0.00011579657142899997,0.00036705908570997935,1
61,1765777802904,-3.4052571399999926e-06,0.00011579657142899997,0.00036705908570997935,1
62,1765777802906,-5.4105257139999e-05,4.169657142899996e-05,0.00032025908570996586,1
63,1765777802909,-5.4105257139999e-05,4.169657142899996e-05,0.00032025908570996586,1
64,1765777802911,-5.4105257139999e-05,4.169657142899996e-05,0.00032025908570996586,1
65,1765777802913,5.509474286000127e-05,7.6796571429e-05,0.0002032590857099321,1
66,1765777802916,5.509474286000127e-05,7.6796571429e-05,0.0002032590857099321,1
67,1765777802918,5.509474286000127e-05,7.6796571429e-05,0.0002032590857099321,1
68,1765777802920,5.509474286000127e-05,7.6796571429e-05,0.000152559085709973,1
69,1765777802923,9.019474286000098e-05,-2.070342857100004e-05,0.000152559085709973,1
70,1765777802925,9.019474286000098e-05,-2.070342857100004e-05,0.000152559085709973,1
71,1765777802927,9.019474286000098e-05,-2.070342857100004e-05,0.000152559085709973,1
72,1765777802930,-6.190525713999952e-05,-1.203428571000054e-06,0.0004996590857100176,1
73,1765777802932,-6.190525713999952e-05,-1.203428571000054e-06,0.0004996590857100176,1
74,1765777802934,-6.190525713999952e-05,-1.203428571000054e-06,0.0004996590857100176,1
75,1765777802937,-6.190525713999952e-05,-7.140342857100003e-05,0.0005308590857100266,1
76,1765777802939,0.00014089474286,-7.140342857100003e-05,0.0005308590857100266,1
77,1765777802941,0.00014089474286,-7.140342857100003e-05,0.0005308590857100266,1
78,1765777802944,0.00014089474286,-7.140342857100003e-05,0.0005308590857100266,1
79,1765777802946,-7.305257139999383e-06,-5.5803428571000026e-05,0.00020715908570998875,1
80,1765777802948,-7.305257139999383e-06,-5.5803428571000026e-05,0.00020715908570998875,1
81,1765777802951,-7.305257139999383e-06,-5.5803428571000026e-05,0.00020715908570998875,1
82,1765777802953,-0.00011650525713999965,-0.00030150342857100003,0.00017205908571003414,1
83,1765777802955,-0.00011650525713999965,-0.00030150342857100003,0.00017205908571003414,1
84,1765777802958,-0.00011650525713999965,-0.00030150342857100003,0.00017205908571003414,1
85,1765777802960,-0.00011650525713999965,-0.00030150342857100003,0.00017205908571003414,1
86,1765777802962,-0.00012040525713999904,8.849657142899996e-05,0.00033195908571002474,1
87,1765777802965,-0.00012040525713999904,8.849657142899996e-05,0.00033195908571002474,1
88,1765777802967,-0.00012040525713999904,8.849657142899996e-05,0.00033195908571002474,1
89,1765777802970,-2.6805257139999802e-05,3.779657142899997e-05,0.0005191590857099677,1
90,1765777802972,-2.6805257139999802e-05,3.779657142899997e-05,0.0005191590857099677,1
91,1765777802974,-2.6805257139999802e-05,3.779657142899997e-05,0.0005191590857099677,1
92,1765777802977,-2.6805257139999802e-05,0.00012749657142899998,0.00034755908571002924,1
93,1765777802979,7.459474285999995e-05,0.00012749657142899998,0.00034755908571002924,1
94,1765777802981,7.459474285999995e-05,0.00012749657142899998,0.00034755908571002924,1
95,1765777802984,7.459474285999995e-05,0.00012749657142899998,0.00034755908571002924,1
96,1765777802986,0.00014089474286,0.00012359657142899994,0.00012525908571002064,1
97,1765777802988,0.00014089474286,0.00012359657142899994,0.00012525908571002064,1
98,1765777802991,0.00014089474286,0.00012359657142899994,0.00012525908571002064,1
99,1765777802993,4.729474286000075e-05,-0.00011040342857100002,0.00041775908570993846,1
100,1765777802995,4.729474286000075e-05,-0.00011040342857100002,0.00041775908570993846,1
101,1765777802998,4.729474286000075e-05,-0.00011040342857100002,0.00041775908570993846,1
102,1765777803000,4.729474286000075e-05,-0.00011040342857100002,0.0004372590857099996,1
103,1765777803002,3.559474286000085e-05,-0.00013380342857100002,0.0004372590857099996,1
104,1765777803005,3.559474286000085e-05,-0.00013380342857100002,0.0004372590857099996,1
105,1765777803007,3.559474286000085e-05,-0.00013380342857100002,0.0004372590857099996,1
106,1765777803010,9.409474286000037e-05,-3.630342857100004e-05,2.7759085709937008e-05,1
107,1765777803012,9.409474286000037e-05,-3.630342857100004e-05,2.7759085709937008e-05,1
108,1765777803014,9.409474286000037e-05,-3.630342857100004e-05,2.7759085709937008e-05,1
109,1765777803017,-8.920525713999872e-05,-5.190342857100004e-05,0.000183759085709982,1
110,1765777803019,-8.920525713999872e-05,-5.190342857100004e-05,0.000183759085709982,1
111,1765777803021,-8.920525713999872e-05,-5.190342857100004e-05,0.000183759085709982,1
112,1765777803024,-8.920525713999872e-05,-5.190342857100004e-05,0.000183759085709982,1
113,1765777803026,-0.00017500525713999918,-1.2903428571000013e-05,0.0002968590857099591,1
114,1765777803028,-0.00017500525713999918,-1.2903428571000013e-05,0.0002968590857099591,1
115,1765777803031,-0.00017500525713999918,-1.2903428571000013e-05,0.0002968590857099591,1
116,1765777803033,-0.00010870525713999914,1.049657142899996e-05,0.00034755908571002924,1
117,1765777803036,-0.00010870525713999914,1.049657142899996e-05,0.00034755908571002924,1
118,1765777803038,-0.00010870525713999914,1.049657142899996e-05,0.00034755908571002924,1
119,1765777803040,-0.00010870525713999914,2.6965714289999866e-06,0.0001876590857099276,1
120,1765777803043,4.729474286000075e-05,2.6965714289999866e-06,0.0001876590857099276,1
121,1765777803045,4.729474286000075e-05,2.6965714289999866e-06,0.0001876590857099276,1
122,1765777803047,4.729474286000075e-05,2.6965714289999866e-06,0.0001876590857099276,1
123,1765777803050,0.0001330947428600012,2.609657142899996e-05,0.00030465908570996136,1
124,1765777803052,0.0001330947428600012,2.609657142899996e-05,0.00030465908570996136,1
0,1765777803065,-3.4052571399999926e-06,6.899657142899997e-05,0.00031635908571002024,1
1,1765777803067,-3.4052571399999926e-06,6.899657142899997e-05,0.00031635908571002024,1
2,1765777803070,-3.4052571399999926e-06,6.899657142899997e-05,0.00031635908571002024,1
3,1765777803072,-3.4052571399999926e-06,6.596571428999973e-06,0.00017595908570997975,1
4,1765777803075,0.0001525947428599999,6.596571428999973e-06,0.00017595908570997975,1
5,1765777803077,0.0001525947428599999,6.596571428999973e-06,0.00017595908570997975,1
6,1765777803079,0.0001525947428599999,6.596571428999973e-06,0.00017595908570997975,1
7,1765777803082,0.0001252947428600007,-8.700342857100003e-05,0.0002500590857099456,1
8,1765777803084,0.0001252947428600007,-8.700342857100003e-05,0.0002500590857099456,1
9,1765777803118,0.0001252947428600007,-8.700342857100003e-05,0.0002500590857099456,1
10,1765777803121,-2.2905257139998678e-05,9.629657142899998e-05,0.00040215908570993397,1
11,1765777803123,-2.2905257139998678e-05,9.629657142899998e-05,0.00040215908570993397,1
12,1765777803137,-2.2905257139998678e-05,9.629657142899998e-05,0.00040215908570993397,1
13,1765777803187,3.559474286000085e-05,3.3896571428999986e-05,0.0003748590857099816,1
14,1765777803189,3.559474286000085e-05,3.3896571428999986e-05,0.0003748590857099816,1
15,1765777803192,3.559474286000085e-05,3.3896571428999986e-05,0.0005698590857099268,1
16,1765777803194,4.339474286000136e-05,-0.00013380342857100002,0.0005698590857099268,1
17,1765777803196,4.339474286000136e-05,-0.00013380342857100002,0.0005698590857099268,1
18,1765777803199,4.339474286000136e-05,-0.00013380342857100002,0.0005698590857099268,1
19,1765777803201,-1.1205257139998773e-05,-0.00014550342857100004,0.0002500590857099456,1
20,1765777803203,-1.1205257139998773e-05,-0.00014550342857100004,0.0002500590857099456,1
21,1765777803206,-1.1205257139998773e-05,-0.00014550342857100004,0.0002500590857099456,1
22,1765777803208,-0.00012040525713999904,-0.00011430342857100004,9.0159085709955e-05,1
23,1765777803211,-0.00012040525713999904,-0.00011430342857100004,9.0159085709955e-05,1
24,1765777803213,-0.00012040525713999904,-0.00011430342857100004,9.0159085709955e-05,1
25,1765777803215,-0.00012040525713999904,-0.00011430342857100004,9.0159085709955e-05,1
26,1765777803218,-6.970525714000003e-05,4.9496571428999986e-05,0.00012525908571002064,1
27,1765777803220,-6.970525714000003e-05,4.9496571428999986e-05,0.00012525908571002064,1
28,1765777803222,-6.970525714000003e-05,4.9496571428999986e-05,0.00012525908571002064,1
29,1765777803225,-0.00010090525713999862,-5.5803428571000026e-05,0.00027345908570995236,1
30,1765777803227,-0.00010090525713999862,-5.5803428571000026e-05,0.00027345908570995236,1
31,1765777803229,-0.00010090525713999862,-5.5803428571000026e-05,0.00027345908570995236,1
32,1765777803232,-3.850525713999971e-05,-3.2403428571000053e-05,0.00032025908570996586,1
33,1765777803234,-3.850525713999971e-05,-3.2403428571000053e-05,0.00032025908570996586,1
34,1765777803237,-3.850525713999971e-05,-3.2403428571000053e-05,0.00032025908570996586,1
35,1765777803239,-3.850525713999971e-05,-3.2403428571000053e-05,0.00032025908570996586,1
36,1765777803241,1.9994742859999817e-05,3.779657142899997e-05,0.00010185908571001389,1
37,1765777803244,1.9994742859999817e-05,3.779657142899997e-05,0.00010185908571001389,1
38,1765777803246,1.9994742859999817e-05,3.779657142899997e-05,0.00010185908571001389,1
39,1765777803248,-9.310525713999984e-05,0.000107996571429,0.0002968590857099591,1
40,1765777803251,-9.310525713999984e-05,0.000107996571429,0.0002968590857099591,1
41,1765777803253,-9.310525713999984e-05,0.000107996571429,0.0002968590857099591,1
42,1765777803255,-9.310525713999984e-05,0.00021719657142899994,0.000495759085709961,1
43,1765777803258,0.00010579474286000028,0.00021719657142899994,0.000495759085709961,1
44,1765777803260,0.00010579474286000028,0.00021719657142899994,0.000495759085709961,1
45,1765777803263,0.00010579474286000028,0.00021719657142899994,0.000495759085709961,1
46,1765777803265,0.0001096947428600014,3.779657142899997e-05,0.0003436590857099726,1
47,1765777803267,0.0001096947428600014,3.779657142899997e-05,0.0003436590857099726,1
48,1765777803270,0.0001096947428600014,3.779657142899997e-05,0.0003436590857099726,1
49,1765777803272,5.509474286000127e-05,-5.10342857100004e-06,0.0004099590857099362,1
50,1765777803274,5.509474286000127e-05,-5.10342857100004e-06,0.0004099590857099362,1
51,1765777803277,5.509474286000127e-05,-5.10342857100004e-06,0.0004099590857099362,1
52,1765777803279,5.509474286000127e-05,-5.10342857100004e-06,0.0004099590857099362,1
53,1765777803281,1.9994742859999817e-05,8.849657142899996e-05,0.000277359085710009,1
54,1765777803284,1.9994742859999817e-05,8.849657142899996e-05,0.000277359085710009,1
55,1765777803286,1.9994742859999817e-05,8.849657142899996e-05,0.000277359085710009,1
56,1765777803289,7.459474285999995e-05,-0.00020790342857100004,0.0002500590857099456,1
57,1765777803291,7.459474285999995e-05,-0.00020790342857100004,0.0002500590857099456,1
58,1765777803293,7.459474285999995e-05,-0.00020790342857100004,0.0002500590857099456,1
59,1765777803296,4.947428600011322e-07,-1.6803428571e-05,0.0003280590857099681,1
60,1765777803298,4.947428600011322e-07,-1.6803428571e-05,0.0003280590857099681,1
61,1765777803300,4.947428600011322e-07,-1.6803428571e-05,0.0003280590857099681,1
62,1765777803303,4.947428600011322e-07,-1.6803428571e-05,0.0003280590857099681,1
63,1765777803305,-0.0001906052571400002,6.509657142899999e-05,0.00014475908570997075,1
64,1765777803307,-0.0001906052571400002,6.509657142899999e-05,0.00014475908570997075,1
65,1765777803310,-0.0001906052571400002,6.509657142899999e-05,0.00014475908570997075,1
66,1765777803312,5.509474286000127e-05,7.289657142899996e-05,2.7759085709937008e-05,1
67,1765777803315,5.509474286000127e-05,7.289657142899996e-05,2.7759085709937008e-05,1
68,1765777803317,5.509474286000127e-05,7.289657142899996e-05,2.7759085709937008e-05,1
69,1765777803319,5.509474286000127e-05,-9.003428571000027e-06,0.00011745908571001839,1
70,1765777803322,0.0001252947428600007,-9.003428571000027e-06,0.00011745908571001839,1
71,1765777803324,0.0001252947428600007,-9.003428571000027e-06,0.00011745908571001839,1
72,1765777803326,0.0001252947428600007,-9.003428571000027e-06,0.00011745908571001839,1
73,1765777803329,-2.2905257139998678e-05,-0.00013380342857100002,0.0002968590857099591,1
74,1765777803331,-2.2905257139998678e-05,-0.00013380342857100002,0.0002968590857099591,1
75,1765777803333,-2.2905257139998678e-05,-0.00013380342857100002,0.0002968590857099591,1
76,1765777803336,-1.1205257139998773e-05,-2.4603428571000026e-05,0.0002968590857099591,1
77,1765777803338,-1.1205257139998773e-05,-2.4603428571000026e-05,0.0002968590857099591,1
78,1765777803341,-1.1205257139998773e-05,-2.4603428571000026e-05,0.0002968590857099591,1
79,1765777803343,-1.1205257139998773e-05,-2.4603428571000026e-05,7.845908571000714e-05,1
80,1765777803345,-6.190525713999952e-05,-2.070342857100004e-05,7.845908571000714e-05,1
81,1765777803348,-6.190525713999952e-05,-2.070342857100004e-05,7.845908571000714e-05,1
82,1765777803350,-6.190525713999952e-05,-2.070342857100004e-05,7.845908571000714e-05,1
83,1765777803352,2.3894742860000942e-05,-5.190342857100004e-05,0.00017595908570997975,1
84,1765777803355,2.3894742860000942e-05,-5.190342857100004e-05,0.00017595908570997975,1
