0,1701764647312,-0.0002602781999999984,7.138560000000127e-05,-0.000330883800000065,1
1,1701764647342,-0.00022907819999999808,4.0185600000000946e-05,-0.00019048380000002453,1
2,1701764647344,-0.00022907819999999808,4.0185600000000946e-05,-0.00019048380000002453,1
3,1701764647347,-0.00031487819999999854,-6.614399999998674e-06,-5.3983800000040674e-05,1
4,1701764647376,-0.00031487819999999854,-6.614399999998674e-06,-5.3983800000040674e-05,1
5,1701764647411,-0.0002368781999999986,4.0185600000000946e-05,-0.00018268380000002228,1
6,1701764647414,-0.0002368781999999986,4.0185600000000946e-05,-0.00018268380000002228,1
7,1701764647416,-0.0002368781999999986,4.0185600000000946e-05,-0.00018268380000002228,1
8,1701764647418,-0.00022907819999999808,-1.4414399999999189e-05,-0.00028798379999999714,1
9,1701764647421,-0.00022907819999999808,-1.4414399999999189e-05,-0.00028798379999999714,1
10,1701764647423,-0.00022907819999999808,-1.4414399999999189e-05,-0.00028798379999999714,1
11,1701764647425,-0.00022907819999999808,-1.4414399999999189e-05,-0.00019048380000002453,1
12,1701764647428,-0.00015497819999999926,-3.391439999999961e-05,-0.00019048380000002453,1
13,1701764647430,-0.00015497819999999926,-3.391439999999961e-05,-0.00019048380000002453,1
14,1701764647432,-0.00015497819999999926,-3.391439999999961e-05,-0.00019048380000002453,1
15,1701764647435,-0.00034607819999999886,-5.731439999999942e-05,-0.00010078380000005417,1
16,1701764647437,-0.00034607819999999886,-5.731439999999942e-05,-0.00010078380000005417,1
17,1701764647440,-0.00034607819999999886,-5.731439999999942e-05,-0.00010078380000005417,1
18,1701764647442,-0.00017447819999999795,-8.851439999999974e-05,-0.00018268380000002228,1
19,1701764647444,-0.00017447819999999795,-8.851439999999974e-05,-0.00018268380000002228,1
20,1701764647447,-0.00017447819999999795,-8.851439999999974e-05,-0.00018268380000002228,1
21,1701764647449,-0.00017447819999999795,-8.851439999999974e-05,-0.00018268380000002228,1
22,1701764647451,-7.307819999999819e-05,-0.00011971439999999833,2.0116200000036208e-05,1
23,1701764647454,-7.307819999999819e-05,-0.00011971439999999833,2.0116200000036208e-05,1
24,1701764647456,-7.307819999999819e-05,-0.00011971439999999833,2.0116200000036208e-05,1
25,1701764647459,-0.0002758781999999977,-1.0514399999999799e-05,-0.0003113838000000039,1
26,1701764647461,-0.0002758781999999977,-1.0514399999999799e-05,-0.0003113838000000039,1
27,1701764647463,-0.0002758781999999977,-1.0514399999999799e-05,-0.0003113838000000039,1
28,1701764647466,-0.00019787819999999776,-6.511439999999993e-05,-9.688379999999754e-05,1
29,1701764647468,-0.00019787819999999776,-6.511439999999993e-05,-9.688379999999754e-05,1
30,1701764647470,-0.00019787819999999776,-6.511439999999993e-05,-9.688379999999754e-05,1
31,1701764647473,-0.00019787819999999776,-6.511439999999993e-05,-9.688379999999754e-05,1
32,1701764647475,-0.0002329781999999992,5.188560000000085e-05,-0.00011248380000000203,1
33,1701764647477,-0.0002329781999999992,5.188560000000085e-05,-0.00011248380000000203,1
34,1701764647480,-0.0002329781999999992,5.188560000000085e-05,-0.00011248380000000203,1
35,1701764647482,-0.000307078199999998,9.868560000000047e-05,-2.2783800000031676e-05,1
36,1701764647485,-0.000307078199999998,9.868560000000047e-05,-2.2783800000031676e-05,1
37,1701764647487,-0.000307078199999998,9.868560000000047e-05,-2.2783800000031676e-05,1
38,1701764647489,-0.000307078199999998,0.0001025856000000016,-0.00012028380000000428,1
39,1701764647492,-0.0002797781999999988,0.0001025856000000016,-0.00012028380000000428,1
40,1701764647494,-0.0002797781999999988,0.0001025856000000016,-0.00012028380000000428,1
41,1701764647497,-0.0002797781999999988,0.0001025856000000016,-0.00012028380000000428,1
42,1701764647499,-0.00022907819999999808,0.0001649856000000005,-7.348379999999079e-05,1
43,1701764647501,-0.00022907819999999808,0.0001649856000000005,-7.348379999999079e-05,1
44,1701764647504,-0.00022907819999999808,0.0001649856000000005,-7.348379999999079e-05,1
45,1701764647506,-0.00028757819999999934,5.188560000000085e-05,-0.00015928380000001553,1
46,1701764647508,-0.00028757819999999934,5.188560000000085e-05,-0.00015928380000001553,1
47,1701764647511,-0.00028757819999999934,5.188560000000085e-05,-0.00015928380000001553,1
48,1701764647513,-0.00028757819999999934,-0.00012751439999999885,-0.00012028380000000428,1
49,1701764647516,-0.0002680781999999989,-0.00012751439999999885,-0.00012028380000000428,1
50,1701764647518,-0.0002680781999999989,-0.00012751439999999885,-0.00012028380000000428,1
51,1701764647520,-0.0002680781999999989,-0.00012751439999999885,-0.00012028380000000428,1
52,1701764647523,-0.0003889781999999991,-8.461439999999862e-05,0.00015271619999996343,1
53,1701764647525,-0.0003889781999999991,-8.461439999999862e-05,0.00015271619999996343,1
54,1701764647527,-0.0003889781999999991,-8.461439999999862e-05,0.00015271619999996343,1
55,1701764647530,-0.00032267819999999905,2.458560000000165e-05,8.641619999999982e-05,1
56,1701764647532,-0.00032267819999999905,2.458560000000165e-05,8.641619999999982e-05,1
57,1701764647535,-0.00032267819999999905,2.458560000000165e-05,8.641619999999982e-05,1
58,1701764647537,-0.00032267819999999905,2.458560000000165e-05,-0.00017878379999996565,1
59,1701764647539,-0.0002251781999999987,0.00013378560000000018,-0.00017878379999996565,1
60,1701764647542,-0.0002251781999999987,0.00013378560000000018,-0.00017878379999996565,1
61,1701764647544,-0.0002251781999999987,0.00013378560000000018,-0.00017878379999996565,1
62,1701764647546,-0.0002329781999999992,-1.4414399999999189e-05,-0.0004673838000000489,1
63,1701764647549,-0.0002329781999999992,-1.4414399999999189e-05,-0.0004673838000000489,1
64,1701764647551,-0.0002329781999999992,-1.4414399999999189e-05,-0.0004673838000000489,1
65,1701764647553,-0.00016277819999999804,-0.00011191439999999955,-0.0002450838000000403,1
66,1701764647556,-0.00016277819999999804,-0.00011191439999999955,-0.0002450838000000403,1
67,1701764647558,-0.00016277819999999804,-0.00011191439999999955,-0.0002450838000000403,1
68,1701764647561,-0.00016277819999999804,-0.00011191439999999955,-8.908379999999529e-05,1
69,1701764647563,-0.0002719781999999983,-4.9514399999998904e-05,-8.908379999999529e-05,1
70,1701764647565,-0.0002719781999999983,-4.9514399999998904e-05,-8.908379999999529e-05,1
71,1701764647568,-0.0002719781999999983,-4.9514399999998904e-05,-8.908379999999529e-05,1
72,1701764647570,-0.0002680781999999989,0.0001571856,5.1316199999934184e-05,1
73,1701764647572,-0.0002680781999999989,0.0001571856,5.1316199999934184e-05,1
74,1701764647575,-0.0002680781999999989,0.0001571856,5.1316199999934184e-05,1
75,1701764647577,-0.00019397819999999837,-0.0002016143999999994,-1.4983800000029426e-05,1
76,1701764647580,-0.00019397819999999837,-0.0002016143999999994,-1.4983800000029426e-05,1
77,1701764647582,-0.00019397819999999837,-0.0002016143999999994,-1.4983800000029426e-05,1
78,1701764647584,-0.00019397819999999837,-0.0002016143999999994,-1.4983800000029426e-05,1
79,1701764647587,-0.0002836781999999982,-0.00011971439999999833,-9.298380000005192e-05,1
80,1701764647589,-0.0002836781999999982,-0.00011971439999999833,-9.298380000005192e-05,1
81,1701764647591,-0.0002836781999999982,-0.00011971439999999833,-9.298380000005192e-05,1
82,1701764647594,-0.0003655781999999993,-9.631439999999852e-05,-0.0002333837999999814,1
83,1701764647596,-0.0003655781999999993,-9.631439999999852e-05,-0.0002333837999999814,1
84,1701764647598,-0.0003655781999999993,-9.631439999999852e-05,-0.0002333837999999814,1
