0,1737100941371,-6.527819999999941e-05,0.0001454856000000001,-0.00018268380000002228,1
1,1737100941373,1.2721800000000533e-05,9.478560000000108e-05,-0.000268483800000047,1
2,1737100941376,1.2721800000000533e-05,9.478560000000108e-05,-0.000268483800000047,1
3,1737100941378,1.2721800000000533e-05,9.478560000000108e-05,-0.000268483800000047,1
4,1737100941380,8.821800000002877e-06,1.2885600000000011e-05,-0.0001865837999999679,1
5,1737100941383,8.821800000002877e-06,1.2885600000000011e-05,-0.0001865837999999679,1
6,1737100941385,8.821800000002877e-06,1.2885600000000011e-05,-0.0001865837999999679,1
7,1737100941387,-0.0002095781999999994,0.0001532856000000006,-0.0003425838000000129,1
8,1737100941390,-0.0002095781999999994,0.0001532856000000006,-0.0003425838000000129,1
9,1737100941392,-0.0002095781999999994,0.0001532856000000006,-0.0003425838000000129,1
10,1737100941394,-0.0002095781999999994,0.0001532856000000006,-0.00012808380000000653,1
11,1737100941397,-0.00012767819999999833,0.00016888560000000163,-0.00012808380000000653,1
12,1737100941399,-0.00012767819999999833,0.00016888560000000163,-0.00012808380000000653,1
13,1737100941402,-0.00012767819999999833,0.00016888560000000163,-0.00012808380000000653,1
14,1737100941404,-5.74781999999989e-05,0.00019618560000000083,-0.0002918838000000538,1
15,1737100941406,-5.74781999999989e-05,0.00019618560000000083,-0.0002918838000000538,1
16,1737100941409,-5.74781999999989e-05,0.00019618560000000083,-0.0002918838000000538,1
17,1737100941411,-0.00019397819999999837,0.00038728560000000044,-0.000393283799999972,1
18,1737100941413,-0.00019397819999999837,0.00038728560000000044,-0.000393283799999972,1
19,1737100941416,-0.00019397819999999837,0.00038728560000000044,-0.000393283799999972,1
20,1737100941418,-0.00019397819999999837,0.00038728560000000044,-0.000393283799999972,1
21,1737100941420,-0.0002368781999999986,0.00039898560000000034,-0.00012028380000000428,1
22,1737100941423,-0.0002368781999999986,0.00039898560000000034,-0.00012028380000000428,1
23,1737100941425,-0.0002368781999999986,0.00039898560000000034,-0.00012028380000000428,1
24,1737100941427,-0.00031877819999999793,0.0001142856000000015,0.00016051619999996568,1
25,1737100941430,-0.00031877819999999793,0.0001142856000000015,0.00016051619999996568,1
26,1737100941432,-0.00031877819999999793,0.0001142856000000015,0.00016051619999996568,1
27,1737100941435,-0.00031877819999999793,0.00021178560000000013,-8.908379999999529e-05,1
28,1737100941437,-9.6478199999998e-05,0.00021178560000000013,-8.908379999999529e-05,1
29,1737100941439,-9.6478199999998e-05,0.00021178560000000013,-8.908379999999529e-05,1
30,1737100941442,-9.6478199999998e-05,0.00021178560000000013,-8.908379999999529e-05,1
31,1737100941444,-0.00017447819999999795,0.0001259856000000014,-0.0002489837999999859,1
32,1737100941446,-0.00017447819999999795,0.0001259856000000014,-0.0002489837999999859,1
33,1737100941449,-0.00017447819999999795,0.0001259856000000014,-0.0002489837999999859,1
34,1737100941451,-0.00016667819999999917,0.00011818560000000089,-9.688379999999754e-05,1
35,1737100941453,-0.00016667819999999917,0.00011818560000000089,-9.688379999999754e-05,1
36,1737100941456,-0.00016667819999999917,0.00011818560000000089,-9.688379999999754e-05,1
37,1737100941458,-0.00016667819999999917,0.00011818560000000089,7.861619999999757e-05,1
38,1737100941461,-4.967819999999838e-05,0.00024298560000000045,7.861619999999757e-05,1
39,1737100941463,-4.967819999999838e-05,0.00024298560000000045,7.861619999999757e-05,1
40,1737100941465,-4.967819999999838e-05,0.00024298560000000045,7.861619999999757e-05,1
41,1737100941468,-0.00015497819999999926,0.0002702856000000014,-0.00017878379999996565,1
42,1737100941470,-0.00015497819999999926,0.0002702856000000014,-0.00017878379999996565,1
43,1737100941472,-0.00015497819999999926,0.0002702856000000014,-0.00017878379999996565,1
44,1737100941475,-0.00015497819999999926,0.00021568560000000125,6.301619999999307e-05,1
45,1737100941477,-0.00015497819999999926,0.00021568560000000125,6.301619999999307e-05,1
