0,1767743237765,4.947428600011322e-07,4.169657142899996e-05,0.00021105908570993436,1
1,1767743237767,4.947428600011322e-07,4.169657142899996e-05,0.00021105908570993436,1
2,1767743237769,4.947428600011322e-07,4.169657142899996e-05,0.00021105908570993436,1
3,1767743237772,4.947428600011322e-07,4.169657142899996e-05,0.00021105908570993436,1
4,1767743237774,-9.700525713999923e-05,6.596571428999973e-06,0.00031635908571002024,1
5,1767743237777,-9.700525713999923e-05,6.596571428999973e-06,0.00031635908571002024,1
6,1767743237779,-9.700525713999923e-05,6.596571428999973e-06,0.00031635908571002024,1
7,1767743237781,-7.750525713999881e-05,9.239657142899994e-05,0.00022275908570999325,1
8,1767743237784,-7.750525713999881e-05,9.239657142899994e-05,0.00022275908570999325,1
9,1767743237786,-7.750525713999881e-05,9.239657142899994e-05,0.00022275908570999325,1
10,1767743237815,-3.070525713999919e-05,1.049657142899996e-05,0.00033585908570997035,1
11,1767743237818,3.559474286000085e-05,-2.4603428571000026e-05,0.00023835908570999775,1
12,1767743237821,-7.305257139999383e-06,-3.2403428571000053e-05,0.0004372590857099996,1
13,1767743237881,-1.1205257139998773e-05,5.339657142899997e-05,0.0002305590857099955,1
14,1767743237884,-1.1205257139998773e-05,-0.000168903428571,0.0001642590857100319,1
15,1767743237886,-0.00011260525714000026,-0.000168903428571,0.0001642590857100319,1
16,1767743237889,-0.00011260525714000026,-0.000168903428571,0.0001642590857100319,1
17,1767743237891,-0.00011260525714000026,-0.000168903428571,0.0001642590857100319,1
18,1767743237893,-3.460525713999858e-05,-0.000153303428571,0.00039825908570998835,1
19,1767743237896,-3.460525713999858e-05,-0.000153303428571,0.00039825908570998835,1
20,1767743237898,-3.460525713999858e-05,-0.000153303428571,0.00039825908570998835,1
21,1767743237901,-0.00010090525713999862,7.6796571429e-05,0.0003592590857099771,1
22,1767743237903,-0.00010090525713999862,7.6796571429e-05,0.0003592590857099771,1
23,1767743237905,-0.00010090525713999862,7.6796571429e-05,0.0003592590857099771,1
24,1767743237908,-0.00010090525713999862,3.779657142899997e-05,0.0002812590857099546,1
25,1767743237910,-3.850525713999971e-05,3.779657142899997e-05,0.0002812590857099546,1
26,1767743237912,-3.850525713999971e-05,3.779657142899997e-05,0.0002812590857099546,1
27,1767743237915,-3.850525713999971e-05,3.779657142899997e-05,0.0002812590857099546,1
28,1767743237917,-0.00014380525713999885,-7.140342857100003e-05,-3.4409142900719905e-06,1
29,1767743237919,-0.00014380525713999885,-7.140342857100003e-05,-3.4409142900719905e-06,1
30,1767743237922,-0.00014380525713999885,-7.140342857100003e-05,-3.4409142900719905e-06,1
31,1767743237924,7.849474286000108e-05,4.9496571428999986e-05,7.065908571000489e-05,1
32,1767743237927,7.849474286000108e-05,4.9496571428999986e-05,7.065908571000489e-05,1
33,1767743237929,7.849474286000108e-05,4.9496571428999986e-05,7.065908571000489e-05,1
34,1767743237931,7.849474286000108e-05,4.9496571428999986e-05,0.0002656590857099501,1
35,1767743237934,-0.00011260525714000026,0.00017429657142899993,0.0002656590857099501,1
36,1767743237936,-0.00011260525714000026,0.00017429657142899993,0.0002656590857099501,1
37,1767743237938,-0.00011260525714000026,0.00017429657142899993,0.0002656590857099501,1
38,1767743237941,1.9994742859999817e-05,2.6965714289999866e-06,6.675908570994826e-05,1
39,1767743237943,1.9994742859999817e-05,2.6965714289999866e-06,6.675908570994826e-05,1
40,1767743237946,1.9994742859999817e-05,2.6965714289999866e-06,6.675908570994826e-05,1
41,1767743237948,0.00019939474286000125,-3.2403428571000053e-05,0.0003124590857099636,1
42,1767743237950,0.00019939474286000125,-3.2403428571000053e-05,0.0003124590857099636,1
43,1767743237953,0.00019939474286000125,-3.2403428571000053e-05,0.0003124590857099636,1
44,1767743237955,0.00019939474286000125,-3.2403428571000053e-05,0.0003124590857099636,1
45,1767743237957,-8.920525713999872e-05,3.3896571428999986e-05,0.0005191590857099677,1
46,1767743237960,-8.920525713999872e-05,3.3896571428999986e-05,0.0005191590857099677,1
47,1767743237962,-8.920525713999872e-05,3.3896571428999986e-05,0.0005191590857099677,1
48,1767743237965,-0.00023740525713999983,-2.8503428571000013e-05,0.0002812590857099546,1
49,1767743237967,-0.00023740525713999983,-2.8503428571000013e-05,0.0002812590857099546,1
50,1767743237969,-0.00023740525713999983,-2.8503428571000013e-05,0.0002812590857099546,1
51,1767743237972,-1.9005257139999288e-05,2.9996571428999945e-05,0.0001993590857099865,1
52,1767743237974,-1.9005257139999288e-05,2.9996571428999945e-05,0.0001993590857099865,1
53,1767743237976,-1.9005257139999288e-05,2.9996571428999945e-05,0.0001993590857099865,1
54,1767743237979,-1.9005257139999288e-05,2.9996571428999945e-05,0.0001993590857099865,1
55,1767743237981,7.459474285999995e-05,7.6796571429e-05,0.00043335908570994296,1
56,1767743237984,7.459474285999995e-05,7.6796571429e-05,0.00043335908570994296,1
57,1767743237986,7.459474285999995e-05,7.6796571429e-05,0.00043335908570994296,1
58,1767743237988,-0.00026860525714000015,-0.00014940342857100002,0.00022275908570999325,1
59,1767743237991,-0.00026860525714000015,-0.00014940342857100002,0.00022275908570999325,1
60,1767743237993,-0.00026860525714000015,-0.00014940342857100002,0.00022275908570999325,1
61,1767743237995,-0.00026860525714000015,-9.480342857100005e-05,-7.364091428998121e-05,1
62,1767743237998,0.00016819474286000093,-9.480342857100005e-05,-7.364091428998121e-05,1
63,1767743238000,0.00016819474286000093,-9.480342857100005e-05,-7.364091428998121e-05,1
64,1767743238003,0.00016819474286000093,-9.480342857100005e-05,-7.364091428998121e-05,1
65,1767743238005,6.289474286000005e-05,-4.0203428571000026e-05,-0.0001360409142899992,1
66,1767743238007,6.289474286000005e-05,-4.0203428571000026e-05,-0.0001360409142899992,1
67,1767743238010,6.289474286000005e-05,-4.0203428571000026e-05,-0.0001360409142899992,1
68,1767743238012,9.409474286000037e-05,-3.2403428571000053e-05,0.0002500590857099456,1
69,1767743238014,9.409474286000037e-05,-3.2403428571000053e-05,0.0002500590857099456,1
70,1767743238017,9.409474286000037e-05,-3.2403428571000053e-05,0.0002500590857099456,1
71,1767743238019,9.409474286000037e-05,-3.2403428571000053e-05,0.0003904590857099861,1
72,1767743238022,9.409474286000037e-05,2.609657142899996e-05,0.0003904590857099861,1
73,1767743238024,9.409474286000037e-05,2.609657142899996e-05,0.0003904590857099861,1
74,1767743238026,9.409474286000037e-05,2.609657142899996e-05,0.0003904590857099861,1
75,1767743238029,3.169474285999972e-05,7.6796571429e-05,7.45590857099505e-05,1
76,1767743238031,3.169474285999972e-05,7.6796571429e-05,7.45590857099505e-05,1
77,1767743238033,3.169474285999972e-05,7.6796571429e-05,7.45590857099505e-05,1
78,1767743238036,8.294742859999912e-06,0.00013529657142899996,0.000277359085710009,1
79,1767743238038,8.294742859999912e-06,0.00013529657142899996,0.000277359085710009,1
80,1767743238041,8.294742859999912e-06,0.00013529657142899996,0.000277359085710009,1
