0,1768010386548,2.3894742860000942e-05,-0.00028590342857100004,-0.00012824091428999696,1
1,1768010386551,2.3894742860000942e-05,-0.00028590342857100004,-0.00012824091428999696,1
2,1768010386560,-0.00011650525713999965,-8.700342857100003e-05,0.00021105908570993436,1
3,1768010386578,-3.460525713999858e-05,-0.000153303428571,0.0002812590857099546,1
4,1768010386582,-0.00011260525714000026,-0.00014160342857100002,3.945908570999589e-05,1
5,1768010386585,0.0001330947428600012,3.3896571428999986e-05,0.0003124590857099636,1
6,1768010386605,0.0001330947428600012,3.3896571428999986e-05,0.0003124590857099636,1
7,1768010386610,-9.310525713999984e-05,-0.00011040342857100002,0.0003436590857099726,1
8,1768010386612,-9.310525713999984e-05,-0.00011040342857100002,0.0003436590857099726,1
9,1768010386615,-9.310525713999984e-05,-0.00011040342857100002,0.0003436590857099726,1
10,1768010386617,2.3894742860000942e-05,-6.750342857100004e-05,0.0001993590857099865,1
11,1768010386619,2.3894742860000942e-05,-6.750342857100004e-05,0.0001993590857099865,1
12,1768010386622,2.3894742860000942e-05,-6.750342857100004e-05,0.0001993590857099865,1
13,1768010386624,2.3894742860000942e-05,-1.203428571000054e-06,8.235908570995275e-05,1
14,1768010386626,-1.5105257139999897e-05,-1.203428571000054e-06,8.235908570995275e-05,1
15,1768010386629,-1.5105257139999897e-05,-1.203428571000054e-06,8.235908570995275e-05,1
16,1768010386631,-1.5105257139999897e-05,-1.203428571000054e-06,8.235908570995275e-05,1
17,1768010386633,-1.5105257139999897e-05,2.609657142899996e-05,0.00011745908571001839,1
18,1768010386636,-1.5105257139999897e-05,2.609657142899996e-05,0.00011745908571001839,1
19,1768010386638,-1.5105257139999897e-05,2.609657142899996e-05,0.00011745908571001839,1
20,1768010386640,-0.00015550525713999876,0.00017819657142899997,0.0003436590857099726,1
21,1768010386643,-0.00015550525713999876,0.00017819657142899997,0.0003436590857099726,1
22,1768010386645,-0.00015550525713999876,0.00017819657142899997,0.0003436590857099726,1
23,1768010386648,-0.00015550525713999876,0.00017819657142899997,0.0003436590857099726,1
24,1768010386650,-0.00013990525713999946,-0.000137703428571,0.00039825908570998835,1
25,1768010386652,-0.00013990525713999946,-0.000137703428571,0.00039825908570998835,1
26,1768010386655,-0.00013990525713999946,-0.000137703428571,0.00039825908570998835,1
27,1768010386657,-0.00018670525713999908,-0.00024300342857100002,0.0001681590857099775,1
28,1768010386659,-0.00018670525713999908,-0.00024300342857100002,0.0001681590857099775,1
29,1768010386662,-0.00018670525713999908,-0.00024300342857100002,0.0001681590857099775,1
30,1768010386664,-0.00018670525713999908,-2.4603428571000026e-05,0.00019155908570998425,1
31,1768010386666,2.3894742860000942e-05,-2.4603428571000026e-05,0.00019155908570998425,1
32,1768010386669,2.3894742860000942e-05,-2.4603428571000026e-05,0.00019155908570998425,1
33,1768010386671,2.3894742860000942e-05,-2.4603428571000026e-05,0.00019155908570998425,1
34,1768010386674,1.6094742860000427e-05,-3.630342857100004e-05,0.0006673590857100105,1
35,1768010386676,1.6094742860000427e-05,-3.630342857100004e-05,0.0006673590857100105,1
36,1768010386678,1.6094742860000427e-05,-3.630342857100004e-05,0.0006673590857100105,1
37,1768010386681,-8.530525713999933e-05,-0.00019230342857100004,0.0002344590857099411,1
38,1768010386683,-8.530525713999933e-05,-0.00019230342857100004,0.0002344590857099411,1
39,1768010386685,-8.530525713999933e-05,-0.00019230342857100004,0.0002344590857099411,1
40,1768010386688,-8.530525713999933e-05,-0.00019230342857100004,9.405908571001164e-05,1
41,1768010386690,-4.24052571399991e-05,-9.003428571000027e-06,9.405908571001164e-05,1
42,1768010386692,-4.24052571399991e-05,-9.003428571000027e-06,9.405908571001164e-05,1
43,1768010386695,-4.24052571399991e-05,-9.003428571000027e-06,9.405908571001164e-05,1
44,1768010386697,-2.2905257139998678e-05,0.000170396571429,0.00019545908570992986,1
45,1768010386700,-2.2905257139998678e-05,0.000170396571429,0.00019545908570992986,1
46,1768010386702,-2.2905257139998678e-05,0.000170396571429,0.00019545908570992986,1
47,1768010386704,4.729474286000075e-05,-4.0203428571000026e-05,0.0002617590857100045,1
48,1768010386707,4.729474286000075e-05,-4.0203428571000026e-05,0.0002617590857100045,1
49,1768010386709,4.729474286000075e-05,-4.0203428571000026e-05,0.0002617590857100045,1
50,1768010386711,4.729474286000075e-05,-4.0203428571000026e-05,0.0002617590857100045,1
51,1768010386714,1.9994742859999817e-05,2.609657142899996e-05,0.00021105908570993436,1
52,1768010386716,1.9994742859999817e-05,2.609657142899996e-05,0.00021105908570993436,1
53,1768010386718,1.9994742859999817e-05,2.609657142899996e-05,0.00021105908570993436,1
54,1768010386721,0.00011749474286000018,3.3896571428999986e-05,0.00030075908571001574,1
55,1768010386723,0.00011749474286000018,3.3896571428999986e-05,0.00030075908571001574,1
56,1768010386726,0.00011749474286000018,3.3896571428999986e-05,0.00030075908571001574,1
57,1768010386728,0.00011749474286000018,5.339657142899997e-05,0.00041385908570999285,1
58,1768010386730,-6.970525714000003e-05,5.339657142899997e-05,0.00041385908570999285,1
59,1768010386733,-6.970525714000003e-05,5.339657142899997e-05,0.00041385908570999285,1
60,1768010386735,-6.970525714000003e-05,5.339657142899997e-05,0.00041385908570999285,1
61,1768010386737,2.7794742860000332e-05,2.6965714289999866e-06,0.000277359085710009,1
62,1768010386740,2.7794742860000332e-05,2.6965714289999866e-06,0.000277359085710009,1
63,1768010386742,2.7794742860000332e-05,2.6965714289999866e-06,0.000277359085710009,1
64,1768010386744,-3.4052571399999926e-06,9.239657142899994e-05,0.00012915908570996625,1
65,1768010386747,-3.4052571399999926e-06,9.239657142899994e-05,0.00012915908570996625,1
66,1768010386749,-3.4052571399999926e-06,9.239657142899994e-05,0.00012915908570996625,1
67,1768010386751,-3.4052571399999926e-06,9.239657142899994e-05,0.00030075908571001574,1
68,1768010386754,-3.850525713999971e-05,5.729657142899996e-05,0.00030075908571001574,1
69,1768010386756,-3.850525713999971e-05,5.729657142899996e-05,0.00030075908571001574,1
70,1768010386759,-3.850525713999971e-05,5.729657142899996e-05,0.00030075908571001574,1
71,1768010386761,-0.00015940525713999988,0.00014699657142899997,0.0003124590857099636,1
72,1768010386763,-0.00015940525713999988,0.00014699657142899997,0.0003124590857099636,1
73,1768010386766,-0.00015940525713999988,0.00014699657142899997,0.0003124590857099636,1
74,1768010386768,-3.850525713999971e-05,-7.530342857100001e-05,6.285908571000264e-05,1
75,1768010386770,-3.850525713999971e-05,-7.530342857100001e-05,6.285908571000264e-05,1
76,1768010386773,-3.850525713999971e-05,-7.530342857100001e-05,6.285908571000264e-05,1
77,1768010386775,-3.850525713999971e-05,-7.530342857100001e-05,6.285908571000264e-05,1
78,1768010386777,3.559474286000085e-05,-0.000246903428571,0.000152559085709973,1
79,1768010386780,3.559474286000085e-05,-0.000246903428571,0.000152559085709973,1
80,1768010386782,3.559474286000085e-05,-0.000246903428571,0.000152559085709973,1
81,1768010386785,1.2194742860001037e-05,2.6965714289999866e-06,0.0004684590857100086,1
82,1768010386787,1.2194742860001037e-05,2.6965714289999866e-06,0.0004684590857100086,1
83,1768010386789,1.2194742860001037e-05,2.6965714289999866e-06,0.0004684590857100086,1
84,1768010386792,-0.00011650525713999965,6.119657142899994e-05,0.0004099590857099362,1
85,1768010386794,-0.00011650525713999965,6.119657142899994e-05,0.0004099590857099362,1
86,1768010386796,-0.00011650525713999965,6.119657142899994e-05,0.0004099590857099362,1
87,1768010386799,-0.00011650525713999965,6.119657142899994e-05,0.0004099590857099362,1
88,1768010386801,-0.00013600525714000007,3.3896571428999986e-05,0.0002617590857100045,1
89,1768010386804,-0.00013600525714000007,3.3896571428999986e-05,0.0002617590857100045,1
90,1768010386806,-0.00013600525714000007,3.3896571428999986e-05,0.0002617590857100045,1
91,1768010386808,8.629474285999986e-05,0.00012359657142899994,0.00025785908570994786,1
92,1768010386811,8.629474285999986e-05,0.00012359657142899994,0.00025785908570994786,1
93,1768010386813,8.629474285999986e-05,0.00012359657142899994,0.00025785908570994786,1
