0,1778830146847,0.012575993485713999,0.005720733942859999,-0.0001956373714299903,2
1,1778830146870,0.012661793485714,0.005584233942859999,-0.0005505373714300371,2
2,1778830146881,0.012848993485714,0.005584233942859999,-0.0005505373714300371,2
3,1778830146884,0.012646193485713999,0.005631033942859999,-0.0004491373714300079,2
4,1778830146941,0.012934793485713999,0.00575973394286,2.276262856996166e-05,2
5,1778830146943,0.012938693485714,0.00571293394286,-0.00033213737142997416,2
6,1778830146946,0.012938693485714,0.00571293394286,-0.00033213737142997416,2
7,1778830146948,0.012938693485714,0.00571293394286,-0.00033213737142997416,2
8,1778830146950,0.012466793485713999,0.00568953394286,-0.0001956373714299903,2
9,1778830146953,0.012466793485713999,0.00568953394286,-0.0001956373714299903,2
10,1778830146955,0.012466793485713999,0.00568953394286,-0.0001956373714299903,2
11,1778830146957,0.012466793485713999,0.005709033942859999,-0.00030093737142996516,2
12,1778830146960,0.012899693485713999,0.005709033942859999,-0.00030093737142996516,2
13,1778830146962,0.012899693485713999,0.005709033942859999,-0.00030093737142996516,2
14,1778830146964,0.012899693485713999,0.005709033942859999,-0.00030093737142996516,2
15,1778830146967,0.012689093485713999,0.00561153394286,-0.0007845373714299936,2
16,1778830146969,0.012689093485713999,0.00561153394286,-0.0007845373714299936,2
17,1778830146972,0.012689093485713999,0.00561153394286,-0.0007845373714299936,2
18,1778830146974,0.012813893485713998,0.005697333942859999,-0.00031653737142996966,2
19,1778830146977,0.012813893485713998,0.005697333942859999,-0.00031653737142996966,2
20,1778830146979,0.012813893485713998,0.005697333942859999,-0.00031653737142996966,2
21,1778830146981,0.012813893485713998,0.005599833942859999,-0.001205737371430004,2
22,1778830146984,0.012568193485713999,0.005599833942859999,-0.001205737371430004,2
23,1778830146986,0.012568193485713999,0.005599833942859999,-0.001205737371430004,2
24,1778830146989,0.012568193485713999,0.005599833942859999,-0.001205737371430004,2
25,1778830146991,0.012650093485714,0.00563493394286,-0.0002268373714299993,2
26,1778830146994,0.012650093485714,0.00563493394286,-0.0002268373714299993,2
27,1778830146996,0.012650093485714,0.00563493394286,-0.0002268373714299993,2
28,1778830146998,0.012747593485713998,0.005954733942859999,-0.00011763737142996781,2
29,1778830147001,0.012747593485713998,0.005954733942859999,-0.00011763737142996781,2
30,1778830147003,0.012747593485713998,0.005954733942859999,-0.00011763737142996781,2
31,1778830147005,0.012747593485713998,0.005697333942859999,4.2262628570022796e-05,2
32,1778830147008,0.013036193485713998,0.005697333942859999,4.2262628570022796e-05,2
33,1778830147010,0.013036193485713998,0.005697333942859999,4.2262628570022796e-05,2
34,1778830147012,0.013036193485713998,0.005697333942859999,4.2262628570022796e-05,2
35,1778830147015,0.012872393485714,0.005619333942859999,-2.01373714299952e-05,2
36,1778830147017,0.012872393485714,0.005619333942859999,-2.01373714299952e-05,2
37,1778830147020,0.012872393485714,0.005619333942859999,-2.01373714299952e-05,2
38,1778830147022,0.012556493485713999,0.005662233942859999,0.000518062628569938,2
39,1778830147024,0.012556493485713999,0.005662233942859999,0.000518062628569938,2
40,1778830147027,0.012556493485713999,0.005662233942859999,0.000518062628569938,2
41,1778830147029,0.012556493485713999,0.005662233942859999,0.000518062628569938,2
42,1778830147031,0.012622793485713999,0.0055725339428599995,-0.00046863737143006904,2
43,1778830147034,0.012622793485713999,0.0055725339428599995,-0.00046863737143006904,2
44,1778830147036,0.012622793485713999,0.0055725339428599995,-0.00046863737143006904,2
45,1778830147038,0.012997193485714,0.005486733942859999,-0.0003516373714300353,2
46,1778830147041,0.012997193485714,0.005486733942859999,-0.0003516373714300353,2
47,1778830147043,0.012997193485714,0.005486733942859999,-0.0003516373714300353,2
48,1778830147046,0.012997193485714,0.005533533942859999,-0.0002853373714300717,2
49,1778830147048,0.012825593485713998,0.005533533942859999,-0.0002853373714300717,2
