0,1768377138419,0.009003153899999998,-0.0028252458,-0.0004389528000000864,2
1,1768377138421,0.009003153899999998,-0.0027394458,0.00012264720000007556,2
2,1768377138424,0.009163053899999999,-0.0027394458,0.00012264720000007556,2
3,1768377138426,0.009163053899999999,-0.0027394458,0.00012264720000007556,2
4,1768377138428,0.009163053899999999,-0.0027394458,0.00012264720000007556,2
5,1768377138431,0.008531253899999997,-0.0024781458,0.0005165472000000226,2
6,1768377138433,0.008531253899999997,-0.0024781458,0.0005165472000000226,2
7,1768377138436,0.008531253899999997,-0.0024781458,0.0005165472000000226,2
8,1768377138438,0.009556953899999998,-0.0030865458,0.0006140471999998842,2
9,1768377138440,0.009556953899999998,-0.0030865458,0.0006140471999998842,2
10,1768377138443,0.009556953899999998,-0.0030865458,0.0006140471999998842,2
11,1768377138445,0.009556953899999998,-0.0030865458,-0.0015114528000001182,2
12,1768377138447,0.009412653899999998,-0.0025171458,-0.0015114528000001182,2
13,1768377138450,0.009412653899999998,-0.0025171458,-0.0015114528000001182,2
14,1768377138452,0.009412653899999998,-0.0025171458,-0.0015114528000001182,2
15,1768377138455,0.009779253899999996,-0.0025054458,0.00022404719999999378,2
16,1768377138457,0.009779253899999996,-0.0025054458,0.00022404719999999378,2
17,1768377138460,0.009779253899999996,-0.0025054458,0.00022404719999999378,2
18,1768377138463,0.009100653899999998,-0.0019399458,-0.0020457528000001057,2
19,1768377138465,0.009100653899999998,-0.0019399458,-0.0020457528000001057,2
20,1768377138468,0.009100653899999998,-0.0019399458,-0.0020457528000001057,2
21,1768377138470,0.009974253899999997,-0.0030709458,0.0014447471999999573,2
22,1768377138473,0.009974253899999997,-0.0030709458,0.0014447471999999573,2
23,1768377138475,0.009974253899999997,-0.0030709458,0.0014447471999999573,2
24,1768377138477,0.009974253899999997,-0.0030709458,-0.001554352800000075,2
25,1768377138480,0.009432153899999997,-0.0023494458,-0.001554352800000075,2
26,1768377138482,0.009432153899999997,-0.0023494458,-0.001554352800000075,2
27,1768377138484,0.009432153899999997,-0.0023494458,-0.001554352800000075,2
28,1768377138487,0.010208253899999999,-0.0029773458,0.0019010471999999223,2
29,1768377138489,0.010208253899999999,-0.0029773458,0.0019010471999999223,2
30,1768377138492,0.010208253899999999,-0.0029773458,0.0019010471999999223,2
31,1768377138494,0.0085507539,-0.0022285458,-0.0015699528000000795,2
32,1768377138496,0.0085507539,-0.0022285458,-0.0015699528000000795,2
33,1768377138499,0.0085507539,-0.0022285458,-0.0015699528000000795,2
34,1768377138501,0.0085507539,-0.0022285458,-0.0015699528000000795,2
35,1768377138503,0.009853353899999997,-0.0031372458,0.0016163472000000068,2
36,1768377138506,0.009853353899999997,-0.0031372458,0.0016163472000000068,2
37,1768377138508,0.009853353899999997,-0.0031372458,0.0016163472000000068,2
38,1768377138511,0.009042153899999999,-0.0025288458,-0.003051952800000063,2
39,1768377138513,0.009042153899999999,-0.0025288458,-0.003051952800000063,2
40,1768377138515,0.009042153899999999,-0.0025288458,-0.003051952800000063,2
41,1768377138518,0.009042153899999999,-0.0032074458,0.0026147472000000727,2
42,1768377138520,0.009455553899999997,-0.0032074458,0.0026147472000000727,2
43,1768377138522,0.009455553899999997,-0.0032074458,0.0026147472000000727,2
44,1768377138525,0.009455553899999997,-0.0032074458,0.0026147472000000727,2
45,1768377138527,0.008390853899999998,-0.0024664458,-0.0021393527999999107,2
46,1768377138530,0.008390853899999998,-0.0024664458,-0.0021393527999999107,2
47,1768377138532,0.008390853899999998,-0.0024664458,-0.0021393527999999107,2
48,1768377138534,0.0097051539,-0.0026536458,0.000855847200000065,2
49,1768377138537,0.0097051539,-0.0026536458,0.000855847200000065,2
50,1768377138539,0.0097051539,-0.0026536458,0.000855847200000065,2
51,1768377138541,0.0097051539,-0.0026536458,0.000855847200000065,2
52,1768377138544,0.009701253899999998,-0.0025756458,-0.0008601527999999858,2
53,1768377138546,0.009701253899999998,-0.0025756458,-0.0008601527999999858,2
54,1768377138549,0.009701253899999998,-0.0025756458,-0.0008601527999999858,2
55,1768377138551,0.009541353899999997,-0.0022051458,0.001230247199999951,2
56,1768377138554,0.009541353899999997,-0.0022051458,0.001230247199999951,2
57,1768377138557,0.009541353899999997,-0.0022051458,0.001230247199999951,2
58,1768377138559,0.009202053899999996,-0.0023572458000000003,-0.0013437528000001253,2
59,1768377138561,0.009202053899999996,-0.0023572458000000003,-0.0013437528000001253,2
60,1768377138564,0.009202053899999996,-0.0023572458000000003,-0.0013437528000001253,2
