0,1772591942748,-0.002667836228599998,-0.0004871790857100002,-0.0006203585142857321,1
1,1772591942750,-0.002667836228599998,-0.0004871790857100002,-0.0006203585142857321,1
2,1772591942753,-0.002667836228599998,-0.0004871790857100002,-0.0006203585142857321,1
3,1772591942755,-0.002562536228599999,-0.0015635790857099997,-0.0008231585142856795,1
4,1772591942757,-0.002562536228599999,-0.0015635790857099997,-0.0008231585142856795,1
5,1772591942760,-0.002562536228599999,-0.0015635790857099997,-0.0008231585142856795,1
6,1772591942762,-0.002562536228599999,-0.00071337908571,-0.0008231585142856795,1
7,1772591942765,-0.0027302362285999988,-0.00071337908571,-0.0008231585142856795,1
8,1772591942767,-0.0027302362285999988,-0.00071337908571,-0.0008231585142856795,1
9,1772591942770,-0.0027302362285999988,-0.00071337908571,-0.0003746585142857167,1
10,1772591942772,-0.0023831362285999993,-0.0014465790857099998,-0.0003746585142857167,1
11,1772591942804,-0.0026093362285999986,-0.0012242790857099999,-0.00068275851428575,1
12,1772591942806,-0.002550836228599999,-0.0008069790857100001,-0.0008933585142856998,1
13,1772591942856,-0.002550836228599999,-0.0008069790857100001,-0.0008933585142856998,1
14,1772591942864,-0.002285636228599999,-0.0013295790857099999,-0.0006359585142857366,1
15,1772591942869,-0.0025976362285999987,-0.0007055790857099999,-0.00068275851428575,1
16,1772591942872,-0.0025976362285999987,-0.0007055790857099999,-0.00068275851428575,1
17,1772591942874,-0.0024884362285999984,-0.00156747908571,-0.0009557585142857178,1
18,1772591942877,-0.0024884362285999984,-0.00156747908571,-0.0009557585142857178,1
19,1772591942879,-0.0024884362285999984,-0.00156747908571,-0.0009557585142857178,1
20,1772591942882,-0.0024767362285999985,-0.0007367790857100002,-0.0005618585142857707,1
21,1772591942885,-0.0024767362285999985,-0.0007367790857100002,-0.0005618585142857707,1
22,1772591942887,-0.0024767362285999985,-0.0007367790857100002,-0.0005618585142857707,1
23,1772591942889,-0.0024767362285999985,-0.0013295790857099999,-0.0005813585142857208,1
24,1772591942892,-0.0024767362285999985,-0.0013295790857099999,-0.0005813585142857208,1
25,1772591942895,-0.0024767362285999985,-0.0013295790857099999,-0.0005813585142857208,1
26,1772591942899,-0.0026444362285999983,-0.0006626790857100001,-0.00122485851428574,1
27,1772591942901,-0.0026444362285999983,-0.0006626790857100001,-0.00122485851428574,1
28,1772591942903,-0.0026444362285999983,-0.0006626790857100001,-0.00122485851428574,1
29,1772591942906,-0.002905736228599999,-0.00125157908571,-0.0010103585142857336,1
30,1772591942909,-0.002905736228599999,-0.00125157908571,-0.0010103585142857336,1
31,1772591942911,-0.002905736228599999,-0.00125157908571,-0.0010103585142857336,1
32,1772591942914,-0.0022934362285999994,-0.00102927908571,-0.0010532585142856905,1
33,1772591942917,-0.0022934362285999994,-0.00102927908571,-0.0010532585142856905,1
34,1772591942919,-0.0022934362285999994,-0.00102927908571,-0.0010532585142856905,1
35,1772591942921,-0.0023909362286,-0.00074067908571,-0.0007061585142857568,1
36,1772591942924,-0.0023909362286,-0.00074067908571,-0.0007061585142857568,1
37,1772591942926,-0.0023909362286,-0.00074067908571,-0.0007061585142857568,1
38,1772591942928,-0.0027224362285999983,-0.00137247908571,-0.0012287585142856856,1
39,1772591942931,-0.0027224362285999983,-0.00137247908571,-0.0012287585142856856,1
40,1772591942933,-0.0027224362285999983,-0.00137247908571,-0.0012287585142856856,1
41,1772591942935,-0.0027224362285999983,-0.00137247908571,-0.00044875851428568256,1
42,1772591942938,-0.0024650362285999986,-0.0006314790857100002,-0.00044875851428568256,1
43,1772591942940,-0.0024650362285999986,-0.0006314790857100002,-0.00044875851428568256,1
44,1772591942943,-0.0024650362285999986,-0.0006314790857100002,-0.00044875851428568256,1
45,1772591942945,-0.002301236228599998,-0.0017702790857100003,-0.0005423585142857096,1
46,1772591942948,-0.002301236228599998,-0.0017702790857100003,-0.0005423585142857096,1
47,1772591942950,-0.002301236228599998,-0.0017702790857100003,-0.0005423585142857096,1
48,1772591942953,-0.002207636228599999,-0.0003974790857099999,-0.0013457585142857193,1
49,1772591942955,-0.002207636228599999,-0.0003974790857099999,-0.0013457585142857193,1
50,1772591942958,-0.002207636228599999,-0.0003974790857099999,-0.0013457585142857193,1
51,1772591942960,-0.003638936228599999,-0.0017039790857100003,-9.385851428574676e-05,1
52,1772591942963,-0.003638936228599999,-0.0017039790857100003,-9.385851428574676e-05,1
53,1772591942965,-0.003638936228599999,-0.0017039790857100003,-9.385851428574676e-05,1
54,1772591942967,-0.003638936228599999,-0.00034677908571000005,-0.0009713585142857223,1
55,1772591942970,-0.0017513362285999992,-0.00034677908571000005,-0.0009713585142857223,1
56,1772591942972,-0.0017513362285999992,-0.00034677908571000005,-0.0009713585142857223,1
57,1772591942974,-0.0017513362285999992,-0.00034677908571000005,-0.0009713585142857223,1
58,1772591942977,-0.0026561362285999982,-0.00163377908571,-0.0006281585142857343,1
59,1772591942980,-0.0026561362285999982,-0.00163377908571,-0.0006281585142857343,1
60,1772591942982,-0.0026561362285999982,-0.00163377908571,-0.0006281585142857343,1
61,1772591942985,-0.0022817362285999995,-0.00083817908571,-0.0016265585142856893,1
62,1772591942992,-0.0032684362285999996,-0.0011150790857100005,0.0005847414857142269,1
63,1772591942995,-0.0032684362285999996,-0.0011150790857100005,0.0005847414857142269,1
64,1772591942997,-0.0032684362285999996,-0.0011150790857100005,0.0005847414857142269,1
65,1772591943000,-0.0020789362285999983,-0.0012359790857099998,-0.0018878585142857091,1
66,1772591943002,-0.0020789362285999983,-0.0012359790857099998,-0.0018878585142857091,1
67,1772591943005,-0.0020789362285999983,-0.0012359790857099998,-0.0018878585142857091,1
68,1772591943007,-0.0020789362285999983,-0.0006626790857100001,0.00011674148571431398,1
69,1772591943009,-0.0025820362285999994,-0.0006626790857100001,0.00011674148571431398,1
70,1772591943012,-0.0025820362285999994,-0.0006626790857100001,0.00011674148571431398,1
71,1772591943014,-0.0025820362285999994,-0.0006626790857100001,0.00011674148571431398,1
72,1772591943016,-0.0025820362285999994,-0.00166107908571,-0.0008036585142857294,1
73,1772591943019,-0.0025820362285999994,-0.00166107908571,-0.0008036585142857294,1
74,1772591943021,-0.0025820362285999994,-0.00166107908571,-0.0008036585142857294,1
75,1772591943023,-0.0027458362286,-0.0005261790857100002,-0.0005774585142856642,1
76,1772591943026,-0.0027458362286,-0.0005261790857100002,-0.0005774585142856642,1
77,1772591943028,-0.0027458362286,-0.0005261790857100002,-0.0005774585142856642,1
78,1772591943031,-0.0027458362286,-0.0015986790857100003,-0.0010571585142857471,1
79,1772591943033,-0.002117936228599999,-0.0015986790857100003,-0.0010571585142857471,1
80,1772591943035,-0.002117936228599999,-0.0015986790857100003,-0.0010571585142857471,1
81,1772591943038,-0.002117936228599999,-0.0015986790857100003,-0.0010571585142857471,1
82,1772591943040,-0.0029525362285999987,-0.00053007908571,-0.0006983585142857546,1
83,1772591943042,-0.0029525362285999987,-0.00053007908571,-0.0006983585142857546,1
84,1772591943045,-0.0029525362285999987,-0.00053007908571,-0.0006983585142857546,1
85,1772591943047,-0.0028745362285999988,-0.0017936790857100001,-0.00028885851428569196,1
86,1772591943050,-0.0028745362285999988,-0.0017936790857100001,-0.00028885851428569196,1
87,1772591943052,-0.0028745362285999988,-0.0017936790857100001,-0.00028885851428569196,1
88,1772591943055,-0.0021374362285999995,-0.0005261790857100002,-0.0010220585142856815,1
89,1772591943057,-0.0021374362285999995,-0.0005261790857100002,-0.0010220585142856815,1
90,1772591943060,-0.0021374362285999995,-0.0005261790857100002,-0.0010220585142856815,1
91,1772591943062,-0.0021374362285999995,-0.0005261790857100002,-0.0010844585142856995,1
92,1772591943064,-0.0022388362285999993,-0.0013919790857099996,-0.0010844585142856995,1
93,1772591943067,-0.0022388362285999993,-0.0013919790857099996,-0.0010844585142856995,1
94,1772591943069,-0.0022388362285999993,-0.0013919790857099996,-0.0010844585142856995,1
95,1772591943071,-0.0027887362285999983,-0.0006626790857100001,-0.0004682585142857437,1
96,1772591943074,-0.0027887362285999983,-0.0006626790857100001,-0.0004682585142857437,1
97,1772591943076,-0.0027887362285999983,-0.0006626790857100001,-0.0004682585142857437,1
98,1772591943081,-0.0024884362285999984,-0.0014153790857100003,-0.0004097585142856713,1
99,1772591943083,-0.0024884362285999984,-0.0014153790857100003,-0.0004097585142856713,1
100,1772591943085,-0.0024884362285999984,-0.0014153790857100003,-0.001100058514285704,1
101,1772591943088,-0.0024260362285999995,-0.0009590790857100001,-0.001100058514285704,1
102,1772591943090,-0.0024260362285999995,-0.0009590790857100001,-0.001100058514285704,1
103,1772591943093,-0.0024260362285999995,-0.0009590790857100001,-0.001100058514285704,1
104,1772591943095,-0.0026132362285999997,-0.0012320790857100004,-0.0006905585142857523,1
105,1772591943097,-0.0026132362285999997,-0.0012320790857100004,-0.0006905585142857523,1
106,1772591943100,-0.0026132362285999997,-0.0012320790857100004,-0.0006905585142857523,1
107,1772591943102,-0.002839436228599999,-0.00097077908571,-0.0012833585142857013,1
108,1772591943105,-0.002839436228599999,-0.00097077908571,-0.0012833585142857013,1
109,1772591943107,-0.002839436228599999,-0.00097077908571,-0.0012833585142857013,1
110,1772591943109,-0.002839436228599999,-0.00097077908571,-0.0007217585142857613,1
111,1772591943112,-0.0020594362285999996,-0.00103707908571,-0.0007217585142857613,1
112,1772591943114,-0.0020594362285999996,-0.00103707908571,-0.0007217585142857613,1
113,1772591943116,-0.0020594362285999996,-0.00103707908571,-0.0007217585142857613,1
114,1772591943119,-0.0024767362285999985,-0.0011657790857100003,-0.00038245851428571895,1
115,1772591943121,-0.0024767362285999985,-0.0011657790857100003,-0.00038245851428571895,1
116,1772591943124,-0.0024767362285999985,-0.0011657790857100003,-0.00038245851428571895,1
117,1772591943126,-0.0026561362285999982,-0.0010643790857100001,-0.00096355851428572,1
118,1772591943128,-0.0026561362285999982,-0.0010643790857100001,-0.00096355851428572,1
119,1772591943131,-0.0026561362285999982,-0.0010643790857100001,-0.00096355851428572,1
120,1772591943133,-0.0026561362285999982,-0.0010643790857100001,-0.00032005851428570096,1
121,1772591943135,-0.0025820362285999994,-0.0013490790857100003,-0.00032005851428570096,1
122,1772591943138,-0.0025820362285999994,-0.0013490790857100003,-0.00032005851428570096,1
123,1772591943140,-0.0025820362285999994,-0.0013490790857100003,-0.00032005851428570096,1
124,1772591943143,-0.0024260362285999995,-0.0006119790857100002,-0.0006593585142857433,1
0,1772591943156,-0.002585936228599999,-0.0013022790857099998,-0.0008192585142857339,1
1,1772591943158,-0.0027887362285999983,-0.0007679790857100001,-0.00033565851428570546,1
2,1772591943161,-0.0027887362285999983,-0.0007679790857100001,-0.00033565851428570546,1
3,1772591943163,-0.0027887362285999983,-0.0007679790857100001,-0.00033565851428570546,1
4,1772591943165,-0.002207636228599999,-0.0014582790857099997,-0.0007958585142857272,1
5,1772591943168,-0.002207636228599999,-0.0014582790857099997,-0.0007958585142857272,1
6,1772591943199,-0.0024338362285999983,-0.0013763790857100004,-0.0008972585142857564,1
7,1772591943202,-0.002562536228599999,-0.0012164790857100002,-0.0008153585142856773,1
8,1772591943239,-0.0023051362285999993,-0.0010916790857099998,-0.0001172585142857535,1
9,1772591943265,-0.0022466362286,-0.0008498790857100003,-0.00021085851428566946,1
10,1772591943268,-0.0027536362285999986,-0.00106827908571,-0.0009479585142857155,1
11,1772591943270,-0.0027536362285999986,-0.00106827908571,-0.0009479585142857155,1
12,1772591943272,-0.0027536362285999986,-0.00106827908571,-0.0009479585142857155,1
13,1772591943275,-0.0027536362285999986,-0.00106827908571,-0.0009479585142857155,1
14,1772591943277,-0.0024572362286,-0.0007094790857100001,-0.0007958585142857272,1
15,1772591943280,-0.0024572362286,-0.0007094790857100001,-0.0007958585142857272,1
16,1772591943282,-0.0024572362286,-0.0007094790857100001,-0.0007958585142857272,1
17,1772591943284,-0.0027575362285999997,-0.0012866790857099996,-0.0007100585142857024,1
18,1772591943287,-0.0027575362285999997,-0.0012866790857099996,-0.0007100585142857024,1
19,1772591943289,-0.0027575362285999997,-0.0012866790857099996,-0.0007100585142857024,1
20,1772591943292,-0.002406536228599999,-0.00081867908571,-0.0007724585142857204,1
21,1772591943294,-0.002406536228599999,-0.00081867908571,-0.0007724585142857204,1
22,1772591943297,-0.002406536228599999,-0.00081867908571,-0.0007724585142857204,1
23,1772591943299,-0.002406536228599999,-0.00130617908571,-0.00025765851428568296,1
24,1772591943306,-0.0022544362285999986,-0.00130617908571,-0.00025765851428568296,1
25,1772591943308,-0.0025157362285999994,-0.00101757908571,-0.0008231585142856795,1
26,1772591943311,-0.0025157362285999994,-0.00101757908571,-0.0008231585142856795,1
27,1772591943313,-0.0025157362285999994,-0.00101757908571,-0.0008231585142856795,1
28,1772591943316,-0.0023714362285999994,-0.00113457908571,-0.0009557585142857178,1
29,1772591943318,-0.0023714362285999994,-0.00113457908571,-0.0009557585142857178,1
30,1772591943320,-0.0023714362285999994,-0.00113457908571,-0.0009557585142857178,1
31,1772591943323,-0.0023714362285999994,-0.0012866790857099996,-0.00046435851428568706,1
32,1772591943325,-0.0026600362285999993,-0.0012866790857099996,-0.00046435851428568706,1
33,1772591943327,-0.0026600362285999993,-0.0012866790857099996,-0.00046435851428568706,1
34,1772591943330,-0.0026600362285999993,-0.0012866790857099996,-0.00046435851428568706,1
35,1772591943332,-0.0026210362285999985,-0.0008927790857100001,-0.0008231585142856795,1
36,1772591943334,-0.0026210362285999985,-0.0008927790857100001,-0.0008231585142856795,1
37,1772591943337,-0.0026210362285999985,-0.0008927790857100001,-0.0008231585142856795,1
38,1772591943339,-0.0023753362285999988,-0.00148947908571,-0.00028495851428574635,1
39,1772591943342,-0.0023753362285999988,-0.00148947908571,-0.00028495851428574635,1
40,1772591943344,-0.0023753362285999988,-0.00148947908571,-0.00028495851428574635,1
41,1772591943346,-0.0023753362285999988,-0.0005729790857100002,-0.0005735585142857186,1
42,1772591943349,-0.0025196362285999988,-0.0005729790857100002,-0.0005735585142857186,1
43,1772591943351,-0.0025196362285999988,-0.0005729790857100002,-0.0005735585142857186,1
44,1772591943353,-0.0025196362285999988,-0.0005729790857100002,-0.0005735585142857186,1
45,1772591943356,-0.002363636228599999,-0.00147777908571,-0.0008582585142857452,1
46,1772591943358,-0.002363636228599999,-0.00147777908571,-0.0008582585142857452,1
47,1772591943360,-0.002363636228599999,-0.00147777908571,-0.0008582585142857452,1
48,1772591943363,-0.0027419362285999987,-0.0006509790857100002,-0.0006281585142857343,1
49,1772591943365,-0.0027419362285999987,-0.0006509790857100002,-0.0006281585142857343,1
50,1772591943368,-0.0027419362285999987,-0.0006509790857100002,-0.0006281585142857343,1
51,1772591943370,-0.0027419362285999987,-0.0006509790857100002,-0.001131258514285713,1
52,1772591943372,-0.0021764362285999986,-0.0013763790857100004,-0.001131258514285713,1
53,1772591943375,-0.0021764362285999986,-0.0013763790857100004,-0.001131258514285713,1
54,1772591943377,-0.0021764362285999986,-0.0013763790857100004,-0.001131258514285713,1
55,1772591943379,-0.0026561362285999982,-0.0006314790857100002,-0.0010220585142856815,1
56,1772591943382,-0.0026561362285999982,-0.0006314790857100002,-0.0010220585142856815,1
57,1772591943384,-0.0026561362285999982,-0.0006314790857100002,-0.0010220585142856815,1
58,1772591943387,-0.0023909362286,-0.0013334790857100001,-0.000651558514285741,1
59,1772591943389,-0.0023909362286,-0.0013334790857100001,-0.000651558514285741,1
60,1772591943392,-0.0023909362286,-0.0013334790857100001,-0.000651558514285741,1
61,1772591943394,-0.002472836228599999,-0.0009200790857100002,-0.0007607585142857725,1
62,1772591943397,-0.002472836228599999,-0.0009200790857100002,-0.0007607585142857725,1
63,1772591943399,-0.002472836228599999,-0.0009200790857100002,-0.0007607585142857725,1
64,1772591943402,-0.002472836228599999,-0.0009200790857100002,-0.000651558514285741,1
65,1772591943404,-0.0030188362285999987,-0.0011501790857100002,-0.000651558514285741,1
66,1772591943406,-0.0030188362285999987,-0.0011501790857100002,-0.000651558514285741,1
67,1772591943409,-0.0030188362285999987,-0.0011501790857100002,-0.000651558514285741,1
68,1772591943411,-0.0021881362285999986,-0.0010604790857099999,-0.0006671585142857456,1
69,1772591943413,-0.0021881362285999986,-0.0010604790857099999,-0.0006671585142857456,1
70,1772591943416,-0.0021881362285999986,-0.0010604790857099999,-0.0006671585142857456,1
71,1772591943418,-0.0031124362285999997,-0.0010877790857100004,-0.0007061585142857568,1
72,1772591943421,-0.0031124362285999997,-0.0010877790857100004,-0.0007061585142857568,1
73,1772591943423,-0.0031124362285999997,-0.0010877790857100004,-0.0007061585142857568,1
74,1772591943425,-0.0031124362285999997,-0.0010877790857100004,-0.0008660585142857474,1
75,1772591943428,-0.0026249362285999996,-0.00112287908571,-0.0008660585142857474,1
