0,1770274611762,0.0019934693999999996,0.00019612709999999867,-0.0007099637999999631,2
1,1770274611820,0.001833569400000002,0.0008591270999999991,-6.646380000005503e-05,2
2,1770274611823,0.0021494693999999995,0.0004496270999999989,-0.00027706380000000475,2
3,1770274611826,0.001544969400000002,-7.297290000000088e-05,-0.00011326380000006853,1
4,1770274611828,0.001544969400000002,-7.297290000000088e-05,-0.00011326380000006853,1
5,1770274611831,0.001544969400000002,-7.297290000000088e-05,-0.00011326380000006853,1
6,1770274611834,0.0018530694000000007,0.00012202709999999985,-0.00029266380000000924,2
7,1770274611836,0.0018530694000000007,0.00012202709999999985,-0.00029266380000000924,2
8,1770274611839,0.0018530694000000007,0.00012202709999999985,-0.00029266380000000924,2
9,1770274611842,0.0020714694000000013,0.0003911270999999994,0.0005029361999999982,2
10,1770274611845,0.0020714694000000013,0.0003911270999999994,0.0005029361999999982,2
11,1770274611847,0.0020714694000000013,0.0003911270999999994,0.0005029361999999982,2
12,1770274611850,0.0030152693999999994,0.0012491270999999988,-0.0004603638000000021,2
13,1770274611853,0.0030152693999999994,0.0012491270999999988,-0.0004603638000000021,2
14,1770274611856,0.0030152693999999994,0.0012491270999999988,0.0003313361999999487,2
15,1770274611858,0.0035339694,0.0009605270999999988,0.0003313361999999487,2
16,1770274611861,0.0035339694,0.0009605270999999988,0.0003313361999999487,2
17,1770274611864,0.003409169400000002,0.001779527099999999,-0.0005773638000000358,2
18,1770274611867,0.003409169400000002,0.001779527099999999,-0.0005773638000000358,2
19,1770274611869,0.003409169400000002,0.001779527099999999,-0.0005773638000000358,2
20,1770274611872,0.0031790694000000015,0.0016703270999999988,-0.0008815638000000126,2
21,1770274611875,0.0031790694000000015,0.0016703270999999988,-0.0008815638000000126,2
22,1770274611878,0.0031790694000000015,0.0016703270999999988,-0.0008815638000000126,2
23,1770274611880,0.002434169400000002,0.0006446270999999996,0.0002884361999999918,2
24,1770274611883,0.002434169400000002,0.0006446270999999996,0.0002884361999999918,2
